tar_letter,tar_pos,tar_ori,tar_pos_type,block,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instruction_text.started,instruction_text.stopped,fix_key.keys,fix_key.started,fix_key.stopped,fixcross.started,fixcross.stopped,roi.started,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,RedFixCross.started,RedFixCross.stopped,distori,search_resp.keys,search_resp.corr,search_resp.rt,search_resp.started,search_resp.stopped,fixcross_shape.started,fixcross_shape.stopped,correct,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text_q1.started,text_q1.stopped,key_resp1.keys,key_resp1.rt,key_resp1.started,key_resp1.stopped,text_q2.started,text_q2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image.started,image.stopped,text_q1_2.started,text_q1_2.stopped,slider.response,slider.rt,slider.started,slider.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.started,mouse.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_q4.started,text_q4.stopped,key_resp1_3.keys,key_resp1_3.rt,key_resp1_3.started,key_resp1_3.stopped,finish_text.started,finish_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,group,age,gender,date,expName,psychopyVersion,frameRate,
0,4,4,2,mix,0,45,45,45,,,,,,,None,412.823744554667,None,411.8412462712922,None,412.32419628118623,None,1,[0.008670519303905166],[0.5175470977410441],412.823744554667,None,[1 1 2 2 0 0 2 3],space,0,3.053869098935138,0.002115914595833601,None,412.84040664046006,None,1,415.89612823709285,None,None,416.39569527237836,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,5,4,2,mix,0,46,46,46,,,,,,,None,417.4281584856117,None,416.453986915486,None,416.92858263067455,None,1,[0.008654162859784265],[0.5169855264707621],417.4281584856117,None,[3 2 2 3 1 0 0 2],space,0,4.722185414617343,0.0028516338966255717,None,417.44480421495973,None,1,422.1657972628295,None,None,422.6653700709776,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,4,3,1,mix,0,47,47,47,,,,,,,None,423.69780506132565,None,422.723643112638,423.7227835975009,423.19824395926025,None,3,"[0.008596434231094463, 0.24993000403810584, 0.6087628209670584]","[0.02512702703688774, 0.492846621127228, 1.1164489067964496]",423.69780506132565,None,[3 3 0 0 3 3 1 3],space,0,8.860147215583766,0.0028910817923133436,None,424.31394656317434,None,1,433.17306497645814,None,None,433.67265895177025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,5,1,2,mix,0,48,48,48,,,,,,,None,434.7051119021362,None,433.7309663098931,434.73009749403263,434.1971958639365,None,3,"[0.00919071839098251, 0.25832053949352485, 0.4081830972500029]","[0.24176172380248317, 0.2666725891963324, 0.9084882571951312]",434.7051119021362,None,[3 1 0 1 2 3 0 2],space,0,2.9174037523084735,0.0026242472431476926,None,435.104758538786,None,1,438.01896225092923,None,None,438.5185273619268,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,6,1,2,mix,0,49,49,49,,,,,,,None,439.5509755015737,None,438.56846920033377,None,439.05140670235824,None,1,[0.00864486213595228],[0.5171298480422593],439.5509755015737,None,[1 2 3 0 3 1 0 2],space,0,4.613671307824916,0.0026252093862240145,None,439.5676305316456,None,1,444.1803756658437,None,None,444.6799468704189,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,7,2,2,mix,0,50,50,50,,,,,,,None,445.7123985379262,None,444.73827892356667,None,445.2128290972814,None,1,[0.008711891488019319],[0.5176449156952003],445.7123985379262,None,[3 3 1 1 2 3 1 1],space,0,2.531245730450337,0.001791992846847279,None,445.72904683299157,None,1,448.2602416199679,None,None,448.7598038445344,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,8,1,2,mix,0,51,51,51,,,,,,,None,449.7839361752285,None,448.7931098957456,None,449.2843660931544,None,1,[0.008662180724513746],[0.5177148314792248],449.7839361752285,None,[2 0 2 0 3 1 0 3],space,0,5.659825987836484,0.002243238293885952,None,449.8005905638711,None,1,455.46244864958317,None,None,455.9620083084328,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,1,4,2,mix,0,52,52,52,,,,,,,None,456.98613646983677,None,455.99530088963047,456.9944760116705,456.48656061489964,None,1,[0.7172644198899434],[1.2248459527581872],456.98613646983677,None,[1 0 3 1 0 1 2 1],space,0,6.261688634110669,0.002723668770158838,None,457.7105194710648,None,1,463.9718393335297,None,None,464.47143427098536,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,1,1,0,mix,0,53,53,53,,,,,,,None,465.4955622720322,None,464.50472524861016,None,464.9959705417223,None,1,[0.00865608714730115],[0.5089920356945186],465.4955622720322,None,[3 3 2 1 0 2 0 3],space,0,2.4190995307740195,0.0017159834860649426,None,465.50388273134695,None,1,467.92681837964074,None,None,468.42640241280014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,8,4,1,mix,0,54,54,54,,,,,,,None,469.4505215941954,None,468.45968922113525,469.4588396481504,468.95096818928096,None,2,"[0.00866442572669257, 0.7171797512346529]","[0.08359522353339344, 1.2250807158479802]",469.4505215941954,None,[0 2 0 3 1 1 0 0],space,0,4.66043053486419,0.002375693425165082,None,470.1748975397022,None,1,474.8376212341291,None,None,475.3371642158195,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,7,3,1,mix,0,55,55,55,,,,,,,None,476.3696200526165,None,475.3955126254118,None,475.8700541398325,None,1,[0.008642617133773456],[0.5175333070133092],476.3696200526165,None,[2 2 1 0 3 1 2 1],space,0,3.377388030878592,0.002336886957891693,None,476.3862798934074,None,1,479.76671283887936,None,None,480.26631034205184,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,8,2,2,mix,0,56,56,56,,,,,,,None,481.29044876632315,None,480.29960324396416,None,480.79084051921154,None,1,[0.008650955713619624],[0.5176901364543482],481.29044876632315,None,[0 1 0 1 1 2 2 0],space,0,3.8803734027646897,0.0022073182576605177,None,481.3070983442467,None,1,485.1871119553748,None,None,485.6867024028261,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,1,3,2,mix,0,57,57,57,,,,,,,None,486.71081260421215,None,485.7200103783248,486.71913835531814,486.2112486157157,None,1,[0.7419892708135194],[1.2495772179740925],486.71081260421215,None,[1 3 0 3 1 2 3 3],space,0,2.4951509054048984,0.0031306556020354037,None,487.4602100616512,None,1,489.9580585477338,None,None,490.457630714453,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,5,3,0,mix,0,58,58,58,,,,,,,None,491.4900766090973,None,490.5159691818926,None,490.99052737347256,None,1,[0.008658011434818036],[0.517131451615569],491.4900766090973,None,[2 1 2 2 3 0 2 2],space,0,2.5926103005308505,0.0026386793992969615,None,491.50673195988384,None,1,494.1045093435391,None,None,494.60409145241056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,5,2,0,mix,0,59,59,59,,,,,,,None,495.63655402421455,None,494.66238341623284,None,495.13697848999254,None,1,[0.009002779633647151],[0.5176856464499906],495.63655402421455,None,[2 2 3 2 0 3 0 3],space,0,1.8688154898854918,0.0020639588306039514,None,495.6532010364217,None,1,497.5266111338642,None,space,498.04282886957435,None,28.65175777055765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,6,3,2,mix,0,60,60,60,,,,,,,None,527.7425344856397,None,526.7600378058378,None,527.2429695349992,None,1,[0.00857494635238254],[0.5169948271941394],527.7425344856397,None,[3 2 2 3 1 3 3 0],space,0,3.3620681357006106,0.0028590103320311755,None,527.7591965714328,None,1,531.1229725625453,None,None,531.6225739142928,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,5,1,1,mix,0,61,61,61,,,,,,,None,532.6550246196566,None,531.6808671609738,None,532.1554519718657,None,1,[0.008643899991966464],[0.5171914252459828],532.6550246196566,None,[1 2 2 0 0 2 0 1],space,0,2.3692498978157346,0.0027217444817324576,None,532.6717043447529,None,1,535.0446418692277,None,None,535.544225581672,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,6,4,2,mix,0,62,62,62,,,,,,,None,536.57668911562,None,535.6025646905409,536.6016715003702,536.077112619254,None,2,"[0.19962848420345836, 0.691651830943556]","[0.42444172407158476, 1.1994370175848417]",536.57668911562,None,[2 3 0 2 2 3 2 1],space,0,4.245358487932208,0.0027162923338437395,None,537.2760958256749,None,1,541.5224684633313,None,None,542.0220489686303,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,7,2,2,mix,0,63,63,63,,,,,,,None,543.0545041639984,None,542.0803877567841,543.0794820587444,542.5549350440679,None,2,"[0.008630750693100708, 0.23329549970048902]","[0.025219392842245725, 0.733436133054056]",543.0545041639984,None,[0 2 2 2 3 0 3 0],space,0,3.4173715204910877,0.0030777376919104427,None,543.2876418721139,None,1,546.7097093459765,None,None,547.209313584156,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,8,2,2,mix,0,64,64,64,,,,,,,None,548.2417524230791,None,547.2592637611424,None,547.7421845860072,None,1,[0.008628184976259945],[0.5172943746333658],548.2417524230791,None,[0 1 1 2 1 3 2 0],space,0,2.462287279989141,0.002594741498796793,None,548.2583878895603,None,0,550.7313123609501,None,None,551.230858229072,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,1,2,2,mix,0,65,65,65,,,,,,,None,552.2633262530239,None,551.280828611078,552.2799790380936,551.7637433423661,None,3,"[0.008687196463597502, 0.32500319912787745, 0.5173681389924241]","[0.3166594880044613, 0.3336054062219773, 1.025227731422092]",552.2633262530239,None,[0 3 2 2 2 1 0 0],space,0,5.723721958282113,0.002325341232790379,None,552.7878803234216,None,1,558.5163219679562,None,None,559.0159040768281,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,8,3,1,mix,0,66,66,66,,,,,,,None,560.04835606505,None,559.0741870606412,None,559.5487766822525,None,1,[0.008731775793421548],[0.5177097000450885],560.04835606505,None,[3 1 2 3 3 1 0 2],space,0,4.574167286544707,0.0021300260386851733,None,560.0650165472703,None,1,564.6444801649245,None,None,565.144030843765,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,1,3,2,mix,0,67,67,67,,,,,,,None,566.1764664755424,None,565.1939864728997,None,565.6768880548884,None,1,[0.009511112280051748],[0.5175798106311049],566.1764664755424,None,[3 1 2 1 2 1 3 1],space,0,3.662447829719895,0.002378259141551098,None,566.1931231091871,None,1,569.8566752094348,None,None,570.3562566768774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,3,1,0,mix,0,68,68,68,,,,,,,None,571.3887208522542,None,570.4145303599671,None,570.88913056516,None,1,[0.008644541421290342],[0.5175307412964685],571.3887208522542,None,[0 1 3 0 1 3 1 3],space,0,2.6425599964454705,0.0023724862785456935,None,571.4053441315805,None,1,574.0530792290151,None,None,574.5526969372077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,4,4,2,mix,0,69,69,69,,,,,,,None,575.5851312861269,None,574.6110142374837,None,575.0855640904842,None,1,[0.00865704929083222],[0.5175381177323288],575.5851312861269,None,[1 0 2 3 3 3 2 3],space,0,2.445102108678384,0.002416744894162548,None,575.6017702804684,None,1,578.0497104428205,None,None,578.5492800438228,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,5,3,2,mix,0,70,70,70,,,,,,,None,579.5817265798964,None,578.5992340693842,None,579.0821526492473,None,1,[0.009482568680141412],[0.5176295213941557],579.5817265798964,None,[3 2 0 1 2 0 2 3],space,0,2.7202675412886492,0.0022474075840364094,None,579.5983950799814,None,1,582.3210526366429,None,None,582.8206350662294,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,6,4,2,mix,0,71,71,71,,,,,,,None,583.8530812815884,None,582.8789735336691,583.8780678356288,583.3451889762696,None,2,"[0.00968910888514074, 0.7087975543590801]","[0.05019151472561134, 1.2165141080754438]",583.8530812815884,None,[1 3 3 0 3 3 0 2],space,0,4.654388592449777,0.002679410154996731,None,584.5608358720569,None,1,589.2152168175044,None,None,589.714769741347,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,7,2,2,mix,0,72,72,72,,,,,,,None,590.7472105045581,None,589.7647523105084,None,590.2476497232074,None,1,[0.008698100760284433],[0.5172228552773959],590.7472105045581,None,[3 2 3 3 2 0 0 1],space,0,4.546421624771028,0.002727838059399801,None,590.7638562339062,None,1,595.3100053014127,None,None,595.8095553388239,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,8,4,2,mix,0,73,73,73,,,,,,,None,596.8420129395518,None,595.859515457963,None,596.334110211008,None,1,[0.00953420373116387],[0.5164877774059278],596.8420129395518,None,[0 0 1 1 2 1 1 1],space,0,3.1312337998670046,0.002107576016442181,None,596.8503734881915,None,1,599.9810108090446,None,None,600.48059388006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,2,2,0,mix,0,74,74,74,,,,,,,None,601.5130493961428,None,600.5305530370551,601.5297108405066,601.0134921426529,None,2,"[0.20835544927786032, 0.7251434155527932]","[0.4916724849640559, 1.233349379754145]",601.5130493961428,None,[3 2 0 1 0 2 0 2],space,0,3.6559046103802757,0.002630020106153097,None,602.2457578277617,None,1,605.9009665376007,None,None,606.4005640407731,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,3,4,2,mix,0,75,75,75,,,,,,,None,607.4329829953913,None,606.4421669787757,None,606.9334302319057,None,1,[0.008621449969723471],[0.5174540905063623],607.4329829953913,None,[0 0 3 2 2 1 2 0],space,0,3.0281776141964656,0.0024318184805451892,None,607.4496569476246,None,1,610.4804311173989,None,None,610.9799930212503,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,4,3,2,mix,0,76,76,76,,,,,,,None,612.012424483738,None,611.0299435189513,None,611.5128640231019,None,1,[0.0091079740236637],[0.5176394635473116],612.012424483738,None,[0 3 0 1 2 3 3 0],space,0,3.552556574420578,0.00231732336760615,None,612.0290926631083,None,1,615.584402301833,None,None,616.0839799207001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,5,2,2,mix,0,77,77,77,,,,,,,None,617.1080962156639,None,616.1172660876059,None,616.6085165121517,None,1,[0.008619846396868525],[0.5176077128012366],617.1080962156639,None,[0 1 1 1 3 1 2 3],space,0,3.3999025167554464,0.0022762718981539365,None,617.1247730543291,None,1,620.5301826116884,None,None,621.0297563819804,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,6,1,2,mix,0,78,78,78,,,,,,,None,622.0622128602067,None,621.0797161804048,None,621.5626370052696,None,1,[0.008665387870678387],[0.5173970033069963],622.0622128602067,None,[2 3 2 2 2 0 2 3],space,0,4.302444725202349,0.002506544983589265,None,622.0788550616944,None,1,626.383532010685,None,None,626.8831077052646,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,7,4,2,mix,0,79,79,79,,,,,,,None,627.9072393945294,None,626.916416001478,627.9155811813653,627.4076689917406,None,2,"[0.008643258563097334, 0.4748494004402346]","[0.2591640189007194, 0.9750140873888995]",627.9072393945294,None,[1 0 1 2 1 1 3 1],space,0,3.855257600739151,0.002815713861309632,None,628.3818197154174,None,1,632.2368708261001,None,None,632.7364628771243,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,8,3,2,mix,0,80,80,80,,,,,,,None,633.7605879917396,None,632.7697916990724,None,633.2610065242975,None,1,[0.00863748570009193],[0.5089509842250663],633.7605879917396,None,[1 1 0 1 3 2 2 1],space,0,6.899038671971084,0.00234682911013806,None,633.7689219210679,None,1,640.6713522001182,None,None,641.1709214804059,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,1,3,2,mix,0,81,81,81,,,,,,,None,642.2034109922365,None,641.2292750214319,642.2283731719672,641.7038165358526,None,2,"[0.16689891749183516, 0.7250837626365865]","[0.6340328867167955, 1.2335578442462065]",642.2034109922365,None,[3 0 3 3 2 3 3 2],space,0,4.019456742699731,0.00240776488544725,None,642.9360815795326,None,1,646.9576752937828,None,None,647.4572487433602,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,2,2,2,mix,0,82,82,82,,,,,,,None,648.4813621518924,None,647.4905429281307,None,647.9818071434047,None,1,[0.0086724435918768],[0.5169329292757538],648.4813621518924,None,[0 0 1 1 2 3 2 0],space,0,3.7540387890317106,0.0030087840518717712,None,648.4980264826877,None,1,652.2531628072406,None,None,652.7527365775327,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,3,2,2,mix,0,83,83,83,,,,,,,None,653.7851773407438,None,652.8193780253409,None,653.2856037308088,None,1,[0.008639730702270754],[0.5177331122113173],653.7851773407438,None,[2 1 2 3 3 2 0 3],space,0,5.297024648404204,0.0021627389287459664,None,653.8018461615434,None,1,659.0973282228533,None,None,659.5969093695812,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,4,2,2,mix,0,84,84,84,,,,,,,None,660.6293392284956,None,659.6551949191112,None,660.1297832578639,None,1,[0.007791119861849438],[0.5164890602645755],660.6293392284956,None,[0 3 0 1 2 1 3 3],space,0,6.901376040000741,0.0023907670110929757,None,660.64604878005,None,1,667.5484476290694,None,None,668.0480563572532,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,5,1,2,mix,0,85,85,85,,,,,,,None,669.0804842918801,None,668.1063832789669,669.1054762980684,668.5809203033832,None,2,"[0.008655445717977273, 0.27603585204406045]","[0.192115103188371, 0.7837152028664605]",669.0804842918801,None,[0 0 2 3 3 1 2 1],space,0,12.054546448177916,0.002464531370151235,None,669.3635813173482,None,1,681.419986356801,None,None,681.9195444120774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,6,4,2,mix,0,86,86,86,,,,,,,None,682.9436754599128,None,681.9612637694809,None,682.4441156407061,None,1,[0.008651276428281562],[0.5172315145714492],682.9436754599128,None,[1 3 2 0 2 2 0 1],space,0,5.193461733660115,0.002464210655489296,None,682.9603340178455,None,1,688.1559519659327,None,None,688.6554843640406,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,7,2,2,mix,0,87,87,87,,,,,,,None,689.6879328244022,None,688.7138308493454,689.7129148884378,689.1883694773346,None,2,"[0.008598999947935226, 0.4830750885894304]","[0.12504598245641318, 0.9836381030759185]",689.6879328244022,None,[3 3 0 0 3 0 3 3],space,0,3.007176901247931,0.002315399079634517,None,690.1708574978425,None,1,693.1766252292709,None,None,693.676214393864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
1,8,4,2,mix,0,88,88,88,,,,,,,None,694.7086743999512,None,693.7345130926929,694.7336542189846,694.2090844335717,None,3,"[0.008642617133773456, 0.2667174892408184, 0.7002986173674799]","[0.05023160405107774, 0.4998696295137961, 1.2084523050880307]",694.7086743999512,None,[2 3 0 2 0 3 1 2],space,0,5.553373113801172,0.0024282906201733567,None,695.4163850525188,None,1,700.9700022802808,None,None,701.4695779748608,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,1,3,2,mix,0,89,89,89,,,,,,,None,702.4937006841164,None,701.5028631796226,702.5020245109345,701.9941257913233,None,1,[0.7754317860885749],[1.2828875988325308],702.4937006841164,None,[2 2 1 3 0 0 3 1],space,0,3.9817054267273306,0.003085755557549419,None,703.2763697159467,None,1,707.256314148934,None,None,707.7559138971092,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,2,2,2,mix,0,90,90,90,,,,,,,None,708.7800087041946,None,707.7975014408107,None,708.280441508552,None,1,[0.008662822153837624],[0.5172440224409911],708.7800087041946,None,[0 2 3 1 0 0 1 3],space,0,3.4522934922310924,0.002603080078642961,None,708.7966666206976,None,1,712.2520589075757,None,None,712.7516310742944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
0,3,3,2,mix,0,91,91,91,,,,,,,None,713.7840997396761,None,712.8099541474335,None,713.2845197154493,None,1,[0.008951786011493823],[0.5176638378570715],713.7840997396761,None,[1 0 1 0 1 3 3 2],space,0,3.3275996544098234,0.002266650460114761,None,713.800769201905,None,1,717.1312376985907,None,None,717.630806337449,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_YYF,17,25,F,2022-12-09_09h48.52.719,dynamic target,2022.1.3,120.13149580837877,
