tar_letter,tar_pos,tar_ori,tar_pos_type,block,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instruction_text.started,instruction_text.stopped,fix_key.keys,fix_key.started,fix_key.stopped,fixcross.started,fixcross.stopped,roi.started,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,RedFixCross.started,RedFixCross.stopped,distori,search_resp.keys,search_resp.corr,search_resp.rt,search_resp.started,search_resp.stopped,fixcross_shape.started,fixcross_shape.stopped,correct,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text_q1.started,text_q1.stopped,key_resp1.keys,key_resp1.rt,key_resp1.started,key_resp1.stopped,text_q2.started,text_q2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image.started,image.stopped,text_q1_2.started,text_q1_2.stopped,slider.response,slider.rt,slider.started,slider.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.started,mouse.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_q4.started,text_q4.stopped,key_resp1_3.keys,key_resp1_3.rt,key_resp1_3.started,key_resp1_3.stopped,finish_text.started,finish_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,group,age,gender,date,expName,psychopyVersion,frameRate,
0,3,4,2,mix,0,217,217,217,,,,,,,None,1415.2386947300502,None,1414.2562439124358,None,1414.7391345901287,None,1,[0.008603489952292875],[0.5177908408404619],1415.2386947300502,None,[3 1 2 3 1 1 1 2],space,0,2.7818512775820636,0.0021640217883032165,None,1415.2553423836862,None,1,1418.0363103452592,None,None,1418.535874814828,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,2,3,2,mix,0,218,218,218,,,,,,,None,1419.5683399523487,None,1418.594193077247,None,1419.0687557588317,None,1,[0.009483530824581976],[0.5176442742667859],1419.5683399523487,None,[1 0 0 1 1 2 2 2],space,0,2.86782299632614,0.0024071234565781197,None,1419.5849657973913,None,1,1422.457538829719,None,None,1422.9571097135793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,7,2,0,mix,0,219,219,219,,,,,,,None,1423.989561701802,None,1422.9987434401837,None,1423.489987450438,None,1,[0.008619204967544647],[0.5176298421092724],1423.989561701802,None,[1 1 1 0 0 3 3 3],space,0,5.262203499187308,0.002409368458756944,None,1424.0062160904445,None,1,1429.2683816773188,None,None,1429.7679435811704,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,6,4,2,mix,0,220,220,220,,,,,,,None,1430.8004247544213,None,1429.8179210188973,None,1430.300839919475,None,1,[0.009281159909733105],[0.5174733333824406],1430.8004247544213,None,[2 3 2 3 1 2 2 3],space,0,3.7790296305001903,0.002613663661577448,None,1430.8170470716032,None,1,1434.5971837409243,None,None,1435.0967559076432,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,5,2,2,mix,0,221,221,221,,,,,,,None,1436.1292027644322,None,1435.146761568256,1436.1458642087955,1435.629635248075,None,6,"[0.0076198582637516665, 0.3072878865768871, 0.33228630705798423, 0.3572565046533782, 0.3739227597361605, 0.3905928633948861]","[0.2989643804739899, 0.3239836474040203, 0.3489233771115323, 0.3655864250486047, 0.38227256443678925, 0.8912588272687572]",1436.1292027644322,None,[1 3 2 3 3 2 2 2],space,0,2.1233565259153693,0.0025710086183607928,None,1436.5205432135672,None,1,1438.6437072427307,None,None,1439.143299293755,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,4,1,2,mix,0,222,222,222,,,,,,,None,1440.1757663555627,None,1439.1933165000928,None,1439.6761895384825,None,1,[0.008631071408672142],[0.5170140700711272],1440.1757663555627,None,[0 3 3 0 2 2 0 2],space,0,1.9078930788809885,0.0031123748685786268,None,1440.1924117641965,None,1,1442.0991142824796,None,None,1442.5986915806322,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,5,1,1,mix,0,223,223,223,,,,,,,None,1443.6311195152593,None,1442.6570152952008,None,1443.1315702796346,None,1,[0.009320287091213686],[0.5174787855312388],1443.6311195152593,None,[3 1 3 2 2 1 3 0],space,0,3.908342720755172,0.0024116134609357687,None,1443.6477790353356,None,1,1447.5611036687505,None,None,1448.0606989269215,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,4,4,2,mix,0,224,224,224,,,,,,,None,1449.0931488304984,None,1448.1023211078,None,1448.5935760223501,None,1,[0.008656407861053594],[0.5091013993733213],1449.0931488304984,None,[0 1 3 0 2 1 0 3],space,0,2.2140055464369652,0.0025020549801411107,None,1449.101489494833,None,1,1451.3162268440046,None,None,1451.8158047835866,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,3,1,2,mix,0,225,225,225,,,,,,,None,1452.848286918982,None,1451.8574571116378,None,1452.3487120261889,None,1,[0.00874075580304634],[0.5177581279504011],1452.848286918982,None,[0 3 0 2 3 1 3 1],space,0,3.4584093171424684,0.00233624552947731,None,1452.8649121225953,None,1,1456.328651969172,None,None,1456.8282164387408,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,2,4,2,mix,0,226,226,226,,,,,,,None,1457.860669389106,None,1456.8698559382074,None,1457.3611063627532,None,1,[0.008669236446621653],[0.5175852627799031],1457.860669389106,None,[0 1 3 1 3 3 2 2],space,0,3.6780638626150903,0.0025139214185401215,None,1457.877297799866,None,1,1461.5575244937763,None,None,1462.0570896047736,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,1,1,2,mix,0,227,227,227,,,,,,,None,1463.0895444794278,None,1462.1154030564749,1463.114525902034,1462.5899695866347,None,2,"[0.00924556058816961, 0.3666624225434134]","[0.34165277705142216, 0.8669922775134182]",1463.0895444794278,None,[1 3 1 3 3 1 0 3],space,0,3.1870773861874113,0.002655356560353539,None,1463.4559073545315,None,1,1466.6448329509885,None,None,1467.1444150598597,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,8,1,2,mix,0,228,228,228,,,,,,,None,1468.1768696137988,None,1467.1860539178979,None,1467.677297286723,None,1,[0.008658332149934722],[0.5174162461835294],1468.1768696137988,None,[1 2 3 1 1 3 0 1],space,0,4.817427186398163,0.0025386164443261805,None,1468.1935185502934,None,1,1473.0144122728498,None,None,1473.5139882881447,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,7,4,2,mix,0,229,229,229,,,,,,,None,1474.5464239199218,None,1473.5639423137063,None,1474.046864742144,None,1,[0.008635561412120296],[0.5174274711944236],1474.5464239199218,None,[3 2 3 1 2 0 0 2],space,0,2.2714695855102036,0.002375051996750699,None,1474.5630978721547,None,1,1476.8361546062479,None,None,1477.3357283765397,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,6,4,2,mix,0,230,230,230,,,,,,,None,1478.368193193346,None,1477.3857414135882,None,1477.8686089998291,None,1,[0.01696933038329007],[0.517312013937044],1478.368193193346,None,[0 1 3 1 2 1 1 0],space,0,3.1060934209554034,0.0028125067155997385,None,1478.3848331498311,None,1,1481.490528495974,None,None,1481.9900932862572,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,5,2,2,mix,0,231,231,231,,,,,,,None,1483.0225497644833,None,1482.0400453875309,1483.0391829859618,1482.5229748716902,None,2,"[0.008593547800046508, 0.9005877736535695]","[0.4749016769210357, 1.4077491703919804]",1483.0225497644833,None,[2 3 3 0 3 0 3 0],space,0,2.200470428027984,0.003069719827180961,None,1483.9301114771897,None,1,1486.1282117563069,None,None,1486.6278041280464,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,4,3,2,mix,0,232,232,232,,,,,,,None,1487.6602529091224,None,1486.6861262390412,None,1487.1606828270478,None,1,[0.008986102473500068],[0.5176211828147643],1487.6602529091224,None,[3 1 0 1 3 2 3 1],space,0,3.236507524444278,0.0024359877706956468,None,1487.6768931863226,None,1,1490.9158108130214,None,None,1491.4153893940327,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,5,2,1,mix,0,233,233,233,,,,,,,None,1492.439511141144,None,1491.4570167063448,1492.4561639262138,1491.939936248351,None,2,"[0.03352397678372654, 0.09186196315113193]","[0.08405673184734042, 0.5921254301983936]",1492.439511141144,None,[2 2 2 3 0 2 1 2],space,0,4.926639488881847,0.0027012187474610982,None,1492.5311065904607,None,1,1497.460230587386,None,None,1497.9598056405364,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,4,3,2,mix,0,234,234,234,,,,,,,None,1498.983935405513,None,1498.0014351978507,1499.000584983437,1498.484378152023,None,2,"[0.008675971453158127, 0.3587180011018063]","[0.20846769938907528, 0.8670727768785582]",1498.983935405513,None,[1 1 1 2 3 2 2 2],space,0,2.251305296247665,0.002665619425897603,None,1499.350289621323,None,1,1501.5983678192406,None,None,1502.0979441552497,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,3,2,2,mix,0,235,235,235,,,,,,,None,1503.1303980677585,None,1502.147912612968,None,1502.6308202885348,None,1,[0.008653521430460387],[0.517827402304647],1503.1303980677585,None,[3 0 2 2 3 2 1 0],space,0,1.7980425543364618,0.0023683169893047307,None,1503.1470518149727,None,1,1504.9455115510182,None,None,1505.4450962256067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,4,2,1,mix,0,236,236,236,,,,,,,None,1506.4775469309698,None,1505.495074625478,1506.4941920188894,1505.977971076033,None,2,"[0.008038390820729546, 0.7825817974571692]","[0.12448825976025546, 1.2828029301763308]",1506.4775469309698,None,[3 2 0 0 3 3 3 1],space,0,3.428651171232559,0.0026075700834553572,None,1507.2602044170744,None,1,1510.6905941141813,None,None,1511.1901877687794,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,5,3,1,mix,0,237,237,237,,,,,,,None,1512.2143095158908,None,1511.231817646808,1512.230972884543,1511.714721794514,None,2,"[0.008144547354277165, 0.44152939814375713]","[0.3581259619431876, 0.9499143210932743]",1512.2143095158908,None,[1 1 1 1 1 3 2 2],space,0,3.3212717527076165,0.0024266870468636625,None,1512.6639295813366,None,1,1515.9860970219406,None,None,1516.4856743200933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,4,4,2,mix,0,238,238,238,,,,,,,None,1517.5181218183106,None,1516.5440175982521,1517.5431058066342,1517.0185472462326,None,2,"[0.11644281321878225, 0.14143417797822622]","[0.1330779589852682, 0.6418204787178183]",1517.5181218183106,None,[3 1 1 1 1 1 0 1],space,0,2.9485157526987678,0.0026101357998413732,None,1517.659667284256,None,1,1520.607153154373,None,None,1521.106725321092,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,3,4,2,mix,0,239,239,239,,,,,,,None,1522.1391843650354,None,1521.1650769378302,None,1521.6395966436576,None,1,[0.008658652864141914],[0.5177773708264795],1522.1391843650354,None,[2 0 3 0 1 0 3 1],space,0,3.9725699893870114,0.0023000047794994316,None,1522.1558419608236,None,1,1526.1274227983831,None,space,1526.6353471751618,None,38.02464730597967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,2,1,2,mix,0,240,240,240,,,,,,,None,1565.7020481155296,None,1564.7112250431928,None,1565.2024478862822,None,1,[0.0086413342751257],[0.5178549837601167],1565.7020481155296,None,[0 3 3 3 1 1 1 3],space,0,2.07082507744326,0.002144458196198684,None,1565.718658245557,None,1,1567.7919104231287,None,None,1568.2914848348498,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,3,2,1,mix,0,241,241,241,,,,,,,None,1569.3239365023574,None,1568.3414834397418,None,1568.824363213137,None,1,[0.009040944671141915],[0.5175907149268824],1569.3239365023574,None,[2 2 0 2 0 3 3 3],space,0,2.1777702483950634,0.0022294475666058133,None,1569.3406091717325,None,1,1571.5220598729265,None,None,1572.02161215534,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,2,1,2,mix,0,242,242,242,,,,,,,None,1573.054091083589,None,1572.0632651248206,1573.0624065718275,1572.5545267743782,None,2,"[0.025250822873204015, 0.07523259024765139]","[0.06684975194275466, 0.5755784809480247]",1573.054091083589,None,[3 1 0 0 1 0 3 1],space,0,2.03703779396983,0.0026152672344323946,None,1573.1290103356696,None,1,1575.168961112392,None,None,1575.66854290055,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,1,4,2,mix,0,243,243,243,,,,,,,None,1576.700978211612,None,1575.7268181872123,None,1576.2014084502525,None,1,[0.008147754499987059],[0.5169832814681286],1576.700978211612,None,[0 0 3 3 3 0 3 0],space,0,2.2405902213467925,0.0024754356672929134,None,1576.7176149609513,None,1,1578.9573924235028,None,None,1579.4569620245045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,1,2,0,mix,0,244,244,244,,,,,,,None,1580.4894133712978,None,1579.506923426502,None,1579.9898375163611,None,1,[0.008552817044801486],[0.5171311309013618],1580.4894133712978,None,[3 2 0 3 2 3 2 0],space,0,3.2200118895298147,0.002843295316779404,None,1580.5060706463719,None,1,1583.728316245125,None,None,1584.22790765472,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,8,1,2,mix,0,245,245,245,,,,,,,None,1585.2603436072122,None,1584.2695221384483,1585.268668716889,1584.7607751287114,None,2,"[0.008729530791242723, 0.4582354218373439]","[0.1585074198919756, 0.9585614282314054]",1585.2603436072122,None,[0 1 3 1 2 3 3 2],space,0,1.910808053911751,0.002494678543371265,None,1585.7182785194664,None,1,1587.6333189760098,None,None,1588.1328946705896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,7,4,2,mix,0,246,246,246,,,,,,,None,1589.1653466588114,None,1588.1745393014899,None,1588.6657685588725,None,1,[0.00865288000113651],[0.5177173971960656],1589.1653466588114,None,[1 0 2 0 2 2 0 2],space,0,4.222854383060621,0.002314436936103448,None,1589.181980201005,None,1,1593.4033688503378,None,None,1593.9029714849446,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,6,1,2,mix,0,247,247,247,,,,,,,None,1594.9354231524512,None,1593.9613012930895,1594.9604103479214,1594.4358572396677,None,2,"[0.009539655879962083, 0.7671214292840887]","[0.450483749871637, 1.274853056586835]",1594.9354231524512,None,[3 0 0 3 1 1 1 0],space,0,1.9827892395105664,0.0025639528976171277,None,1595.7097696403216,None,1,1597.691421557859,None,None,1598.1909847445684,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,5,3,2,mix,0,248,248,248,,,,,,,None,1599.2234344877888,None,1598.2493206462914,None,1598.7238589535664,None,1,[0.008574625638175348],[0.5172728867555634],1599.2234344877888,None,[3 1 2 2 0 1 3 0],space,0,2.1653640453896514,0.0026861451615332044,None,1599.2400914421478,None,1,1601.404890961846,None,None,1601.904480447153,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,7,2,0,mix,0,249,249,249,,,,,,,None,1602.9369343596627,None,1601.9461135323281,None,1602.4373591461554,None,1,[0.008976801750577579],[0.5174261883357758],1602.9369343596627,None,[2 0 3 1 2 0 3 3],space,0,3.1712084276095993,0.0026091736572197988,None,1602.9536099154693,None,0,1606.1342043086725,None,None,1606.6337905868338,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,6,2,2,mix,0,250,250,250,,,,,,,None,1607.6662258978968,None,1606.6921181499774,1607.6912211112312,1607.166655815823,None,5,"[0.7166922650376364, 0.9996988489874639, 1.0331840193048265, 1.6742168229566232, 1.7492124051123028]","[0.7249532317928242, 1.0082151045671708, 1.5413858142155732, 1.691626494490265, 2.257268274879607]",1607.6662258978968,None,[0 3 2 0 3 0 0 1],space,0,2.5736077577003016,0.0024796049565338762,None,1609.4230725934303,None,1,1612.0041991163034,None,None,1612.5037956573321,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,7,3,1,mix,0,251,251,251,,,,,,,None,1613.5362264783907,None,1612.553778547208,1613.552878301316,1613.0366528684553,None,2,"[0.00864582427948335, 1.0337609848756983]","[0.3583084485526342, 1.5411683697147964]",1613.5362264783907,None,[3 3 2 1 0 1 2 2],space,0,2.395101537280425,0.002930208975158166,None,1614.5770059816487,None,1,1616.9749682252013,None,None,1617.4745429576367,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,6,1,2,mix,0,252,252,252,,,,,,,None,1618.5069872487084,None,1617.5161792499575,None,1618.0074107523424,None,1,[0.007868091366617591],[0.516706825480469],1618.5069872487084,None,[2 2 2 0 3 1 3 2],space,0,2.1915042098589765,0.0026293786768292193,None,1618.523643561639,None,1,1620.7134081474978,None,None,1621.2130098199611,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,5,2,2,mix,0,253,253,253,,,,,,,None,1622.2454627703264,None,1621.2713498909734,None,1621.7458782560952,None,1,[0.009359734986901458],[0.5176394635464021],1622.2454627703264,None,[1 0 3 0 3 0 1 2],space,0,2.533141271895147,0.0024221970425060135,None,1622.2621194039712,None,1,1624.7932734601936,None,None,1625.2928700012224,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,4,1,2,mix,0,254,254,254,,,,,,,None,1626.325318140869,None,1625.3511966022215,1626.3503024499068,1625.8257426066466,None,3,"[0.008814840875857044, 0.43367926679457014, 0.49981574946014007]","[0.1750396162715333, 0.4415399817253274, 1.0002989060103573]",1626.325318140869,None,[3 1 3 1 1 0 3 0],space,0,4.962582295205721,0.002522580713048228,None,1626.8248997686687,None,1,1631.7873235628704,None,None,1632.2869223489013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,3,4,2,mix,0,255,255,255,,,,,,,None,1633.3193525285305,None,1632.328533625483,None,1632.8197891814625,None,1,[0.008641013560918509],[0.5176461985538481],1633.3193525285305,None,[1 1 3 3 2 0 2 2],space,0,2.498750403537997,0.002443684921672684,None,1633.335985429294,None,1,1635.8338528375389,None,None,1636.333453868572,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,2,1,2,mix,0,256,256,256,,,,,,,None,1637.3575839542636,None,1636.3667531847768,None,1636.8579997607476,None,1,[0.008957238159382541],[0.5176176549539377],1637.3575839542636,None,[1 2 2 2 3 2 0 0],space,0,3.0685146494397486,0.002506544983589265,None,1637.3742142893116,None,1,1640.446586746726,None,None,1640.9462015684874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,3,3,1,mix,0,257,257,257,,,,,,,None,1641.978635757049,None,1640.9961940798012,None,1641.4707246899252,None,1,[0.008615997821834753],[0.5164377459277603],1641.978635757049,None,[3 3 0 3 1 2 0 2],space,0,4.311456923697733,0.002147986057025264,None,1641.9869405013478,None,1,1646.2999290900016,None,None,1646.7995201788824,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,2,4,2,mix,0,258,258,258,,,,,,,None,1647.8236493024297,None,1646.8412007298184,None,1647.3240673539158,None,1,[0.008682385745487409],[0.5175345898724117],1647.8236493024297,None,[1 1 1 0 3 3 2 3],space,0,3.530012380223525,0.0025854407758743037,None,1647.8402876553428,None,1,1651.3706100985974,None,None,1651.8701941317565,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,1,3,2,mix,0,259,259,259,,,,,,,None,1652.8943222931612,None,1651.9201507230355,None,1652.394735854642,None,1,[0.00857141849155596],[0.5172100266936468],1652.8943222931612,None,[1 3 0 1 1 0 2 3],space,0,3.019379568619115,0.0027053880376115558,None,1652.910977323233,None,1,1655.9333798797134,None,None,1656.432978024315,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,8,3,2,mix,0,260,260,260,,,,,,,None,1657.465425201818,None,1656.4746021294814,1657.4737519150676,1656.9658855876314,None,2,"[0.008636202841444174, 0.8419107919498856]","[0.33352105828089407, 1.3498970666478272]",1657.465425201818,None,[3 1 2 1 2 1 2 2],space,0,1.9514137298547212,0.002610777229165251,None,1658.314713712506,None,1,1660.2713636817016,None,None,1660.7709361691348,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,1,3,1,mix,0,261,261,261,,,,,,,None,1661.8033971373661,None,1660.8209395847452,1661.8200319624175,1661.30381647171,None,2,"[0.008639409988063562, 0.8503834303437543]","[0.32500223698389163, 1.3580470661509025]",1661.8033971373661,None,[1 2 0 1 1 1 1 0],space,0,3.2053440071413206,0.0028471438918131753,None,1662.6609700269755,None,1,1665.8666045335576,None,None,1666.36616579598,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,8,3,2,mix,0,262,262,262,,,,,,,None,1667.3986177842025,None,1666.4078171618876,1667.4069451388805,1666.899043853553,None,5,"[0.008606055669588386, 0.6337814464677649, 0.6500294897077765, 0.6839258161471662, 0.7001815565372453]","[0.38319141177635174, 0.6418952052208624, 0.658342412230013, 0.6918410525604486, 1.2085748180670635]",1667.3986177842025,None,[1 0 1 2 2 3 1 2],space,0,3.8712036489614547,0.0025177699944833876,None,1668.1063560182256,None,1,1671.9780458025352,None,None,1672.4776352878432,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
1,7,2,2,mix,0,263,263,263,,,,,,,None,1673.510064505328,None,1672.5359506638315,None,1673.010505006836,None,1,[0.008605093525147822],[0.5171224716068537],1673.510064505328,None,[2 0 1 0 1 3 1 2],space,0,3.2679353105804694,0.0029286054013937246,None,1673.5267246668336,None,1,1676.7989225272186,None,None,1677.2985341418341,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
