tar_letter,tar_pos,tar_ori,tar_pos_type,block,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instruction_text.started,instruction_text.stopped,fix_key.keys,fix_key.started,fix_key.stopped,fixcross.started,fixcross.stopped,roi.started,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,RedFixCross.started,RedFixCross.stopped,distori,search_resp.keys,search_resp.corr,search_resp.rt,search_resp.started,search_resp.stopped,fixcross_shape.started,fixcross_shape.stopped,correct,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text_q1.started,text_q1.stopped,key_resp1.keys,key_resp1.rt,key_resp1.started,key_resp1.stopped,text_q2.started,text_q2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image.started,image.stopped,text_q1_2.started,text_q1_2.stopped,slider.response,slider.rt,slider.started,slider.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.started,mouse.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_q4.started,text_q4.stopped,key_resp1_3.keys,key_resp1_3.rt,key_resp1_3.started,key_resp1_3.stopped,finish_text.started,finish_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,group,age,gender,date,expName,psychopyVersion,frameRate,
1,5,2,2,mix,0,46,46,46,,,,,,,None,343.4111549103163,None,342.4370271233274,None,342.91157296448364,None,1,[0.00865999127017858],[0.5170010298206762],343.4111549103163,None,[0 2 0 3 3 2 0 3],space,0,2.3050364988484944,0.003047898711884045,None,343.42780587790185,None,1,345.73420318106037,None,None,346.23375799426213,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
0,4,1,2,mix,0,47,47,47,,,,,,,None,347.2578978883048,None,346.2670822513155,None,346.7583210739376,None,1,[0.008672499219755991],[0.5174699175786373],347.2578978883048,None,[3 3 0 0 0 0 2 2],space,0,1.7862269477773225,0.0027060147513111588,None,347.2745546287897,None,1,349.06470683129555,None,None,349.56427735961626,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,5,4,1,mix,0,48,48,48,,,,,,,None,350.5884281580238,None,349.60591876182843,None,350.088838194275,None,1,[0.008639786121420912],[0.5171857626173733],350.5884281580238,None,[3 2 1 0 3 3 0 0],space,0,1.6711079474644066,0.002778496718747192,None,350.6050707869763,None,1,352.2786617263464,None,None,352.7782274439167,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,6,4,1,mix,0,49,49,49,,,,,,,None,353.8023660550916,None,352.8115449659181,None,353.3027962964916,None,1,[0.00875364053354133],[0.5178730584211735],353.8023660550916,None,[0 1 3 3 1 0 2 3],space,0,1.6569194423991576,0.0023278898079297505,None,353.8190224748614,None,1,355.47596886097745,None,None,355.9755220705982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,5,1,2,mix,0,50,50,50,,,,,,,None,356.9996629267898,None,356.00884055474853,357.0079961077827,356.5000864331396,None,2,"[0.00943676702263474, 0.7339251197154226]","[0.23337525100032508, 1.2411847016865067]",356.9996629267898,None,[2 1 3 0 0 3 1 0],space,0,3.512451339754989,0.0033663703561614966,None,357.74069095838786,None,1,361.25440111455464,None,None,361.7539722843074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
0,4,1,2,mix,0,51,51,51,,,,,,,None,362.7781301384821,None,361.78728275054164,362.7864386242909,362.27855172053205,None,3,"[0.008685327886269079, 0.5419537481684529, 0.7089040887203737]","[0.4831397647922131, 0.5501300987125433, 1.2165308912681212]",362.7781301384821,None,[2 0 2 2 3 0 1 3],space,0,1.7422384127567057,0.0027897218005819013,None,363.49420930033375,None,1,365.2343749248321,None,None,365.73394801888463,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,3,2,2,mix,0,52,52,52,,,,,,,None,366.75808278145996,None,365.76725527795315,366.7664092274026,366.25849955275953,None,2,"[0.00939443242350535, 0.7171304710645927]","[0.5081174990391446, 1.2246222518988361]",366.75808278145996,None,[1 1 0 3 1 1 0 3],space,0,2.153826290565121,0.003219161408196669,None,367.48247042912226,None,1,369.6389801595051,None,None,370.13855325355763,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
0,2,1,2,mix,0,53,53,53,,,,,,,None,371.16270385953504,None,370.17186981341,None,370.6631160125162,None,1,[0.008646200454677455],[0.5092175571844564],371.16270385953504,None,[1 2 1 1 1 0 0 2],space,0,2.351974985713241,0.0025588058033463312,None,371.171002274843,None,1,373.5273675544413,None,None,374.02693263057773,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
0,1,2,2,mix,0,54,54,54,,,,,,,None,375.05107124175265,None,374.06861829168884,None,374.55149282380444,None,1,[0.00898744297956],[0.5174856326939334],375.05107124175265,None,[1 0 0 0 3 2 3 1],space,0,2.087165653372722,0.0025940846353478264,None,375.0677292651053,None,1,377.1576222964777,None,None,377.65719795626393,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,8,3,2,mix,0,55,55,55,,,,,,,None,378.68135709330636,None,377.6988951631756,None,378.1817658466898,None,1,[0.008625353870229446],[0.5173198221818893],378.68135709330636,None,[3 1 0 0 1 0 2 1],space,0,5.36944859153482,0.002553032905780128,None,378.6979974772421,None,1,384.06844831185845,None,None,384.568020443762,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,7,2,2,mix,0,56,56,56,,,,,,,None,385.5921606585198,None,384.60133187214706,385.60048806661325,385.09258191985464,None,4,"[0.008631126771433628, 0.4664435761569621, 0.4831365576264943, 0.700576039194857]","[0.33326149280219397, 0.4747834922000038, 0.5177406024413358, 1.2084918074542657]",385.5921606585198,None,[0 1 1 3 2 2 0 2],space,0,1.7186990927348234,0.0023304555434151553,None,386.2998976593135,None,1,388.0234398978573,None,None,388.52301363334374,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
0,6,1,2,mix,0,57,57,57,,,,,,,None,389.54714563775525,None,388.5563273067455,None,389.0475844102184,None,1,[0.008685327886269079],[0.5088506573247287],389.54714563775525,None,[0 3 0 0 0 2 0 2],space,0,1.8080052126188093,0.0028416779005056014,None,389.5554626546291,None,1,391.36229308563634,None,None,391.8618546338901,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,5,4,2,mix,0,58,58,58,,,,,,,None,392.88599645223076,None,391.89516413797537,392.89432001172463,392.38641707213174,None,4,"[0.008708098768693162, 0.27518932706334454, 0.29174343821796356, 0.8336179693687882]","[0.050196326703371597, 0.28332270157625317, 0.34998109375192143, 1.3416812672930973]",392.88599645223076,None,[1 1 0 2 0 1 2 3],space,0,4.244136895029442,0.0028205106009409064,None,393.72695177736205,None,1,397.97336287775215,None,None,398.472942065421,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,4,2,2,mix,0,59,59,59,,,,,,,None,399.5054090468384,None,398.53128735346763,399.5303797253182,399.00582389384,None,2,"[0.009171534344204701, 0.7921788110852503]","[0.10010208411404165, 1.2999816870797076]",399.5054090468384,None,[2 0 1 0 0 2 1 1],space,0,1.714463067080942,0.0026094790373463184,None,400.3047292558058,None,1,402.0199418412394,None,space,402.52781302988296,None,10.567867650826884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
0,3,1,2,mix,0,60,60,60,,,,,,,None,414.1430245569536,None,413.1522275215302,414.1513522857622,413.64345191190296,None,2,"[0.008665764171382762, 0.7168184137553908]","[0.21670600256584294, 1.2247755544631218]",414.1430245569536,None,[3 2 1 2 0 2 2 0],space,0,2.03095877573287,0.0028131341186963255,None,414.86741380819876,None,1,416.89902877373606,None,None,417.3986124514384,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,2,3,2,mix,0,61,61,61,,,,,,,None,418.4310534548076,None,417.44862327562623,None,417.93148946910696,None,1,[0.008669292054037214],[0.5172252107677195],418.4310534548076,None,[0 1 3 3 2 2 1 1],space,0,3.3306781165829307,0.002911273413701565,None,418.4477281554264,None,1,421.77821993914586,None,None,422.27781676623164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,1,2,2,mix,0,62,62,62,,,,,,,None,423.30197558255713,None,422.3111262703187,423.31027605044983,422.8023766387414,None,2,"[0.008643955436127726, 0.725740109819526]","[0.033538944782776525, 1.2331414485543064]",423.30197558255713,None,[2 1 2 1 3 0 0 0],space,0,2.4294040055046935,0.0022756129928893643,None,424.034665301695,None,1,426.4659422960158,None,None,426.9655221251185,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
0,8,2,2,mix,0,63,63,63,,,,,,,None,427.9979810886198,None,427.0155371186229,428.01463911197243,427.49840267067157,None,1,[0.8841199390517431],[1.391308321924953],427.9979810886198,None,[1 1 3 0 0 1 1 3],space,0,1.161141516877251,0.002712749801503378,None,428.88890214517596,None,0,430.06290280008034,None,None,430.5624710833825,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
0,7,4,2,mix,0,64,64,64,,,,,,,None,431.5866078985444,None,430.59579020896854,None,431.07870899998306,None,1,[0.008675385668539093],[0.5167322692595917],431.5866078985444,None,[1 1 3 0 0 0 2 0],space,0,2.02190686870199,0.0027281442016828805,None,431.59494191340127,None,0,433.6182275465453,None,None,434.1178025648995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
0,6,4,2,mix,0,65,65,65,,,,,,,None,435.14194374180624,None,434.15111238970167,435.1502673013001,434.6423630788413,None,1,[0.10012228926279931],[0.6006076939283957],435.14194374180624,None,[1 3 3 2 1 2 1 0],space,0,3.3992085319077887,0.0024744573238422163,None,435.24185564094114,None,1,438.64732328271384,None,None,439.1468883588503,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,5,1,2,mix,0,66,66,66,,,,,,,None,440.1793492466513,None,439.2051996509308,440.2043263394644,439.679772432286,None,3,"[0.008583019272919046, 0.8424379982534447, 0.8920826923022105]","[0.03351489103624772, 0.8747992714615975, 1.3996113555513148]",440.1793492466513,None,[3 0 2 2 3 3 0 1],space,0,1.9463084996114048,0.002841677898686612,None,441.0785929005506,None,1,443.02694821740806,None,None,443.5265132935445,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
0,4,4,2,mix,0,67,67,67,,,,,,,None,444.55897995424493,None,443.5848451114907,444.58395736777493,444.05940281916264,None,3,"[0.008667688471177826, 0.5250391514873627, 0.5504392695747811]","[0.483776708080768, 0.5422504110792943, 1.0580667135564]",444.55897995424493,None,[1 2 2 2 3 0 2 0],space,0,2.3088215968764416,0.0032012012761697406,None,445.11684028662967,None,1,447.4232279682874,None,None,447.92279881732503,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,3,4,2,mix,0,68,68,68,,,,,,,None,448.95526740232526,None,447.96445144461904,448.96357268096835,448.45568321147584,None,2,"[0.00871194737010228, 0.741686142186154]","[0.15013933535374235, 1.2502497580990166]",448.95526740232526,None,[1 0 1 0 3 0 3 1],space,0,1.8160936867989221,0.0024022960733418586,None,449.70464016071674,None,1,451.5197729839183,None,None,452.0193473608386,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
0,2,2,2,mix,0,69,69,69,,,,,,,None,453.0518008721556,None,452.06935850574155,None,452.5522240577902,None,1,[0.008626636737972149],[0.5174336765958287],453.0518008721556,None,[1 1 0 2 0 1 2 1],space,0,2.035960031338618,0.0026700944854383124,None,453.06845440547477,None,1,455.1084108906398,None,None,455.6079679488583,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,1,1,2,mix,0,70,70,70,,,,,,,None,456.64043364740974,None,455.6496103132213,456.64876554553666,456.1408549087446,None,1,[0.5084362914003577],[1.0086102801888046],456.64043364740974,None,[1 1 3 2 2 2 0 3],space,0,1.187212574219302,0.002035075498497463,None,457.1483449256357,None,1,458.3389987931423,None,None,458.83856996289506,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
0,6,2,0,mix,0,71,71,71,,,,,,,None,459.87103502001446,None,458.8802267595074,459.8793733324728,459.3714566020644,None,1,[0.817068989681502],[1.3243747548513056],459.87103502001446,None,[1 3 0 3 1 2 3 0],space,0,5.4972817624238814,0.0034228164877276868,None,460.6953441883088,None,1,466.1906939570872,None,None,466.69027282404096,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
0,5,4,2,mix,0,72,72,72,,,,,,,None,467.7144133595157,None,466.72359451535885,467.7227308253932,467.2148266029326,None,2,"[0.008612204488599673, 0.7587861130978126]","[0.3250447319569503, 1.266553068826397]",467.7144133595157,None,[3 3 0 3 3 1 0 3],space,0,1.775588776146833,0.0028808053302782355,None,468.48042489826,None,1,470.2539267746124,None,None,470.7534940957656,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,4,2,2,mix,0,73,73,73,,,,,,,None,471.78596011503396,None,470.7951351772608,None,471.28639933650084,None,1,[0.009525284820483648],[0.5174766526288295],471.78596011503396,None,[3 3 0 0 2 0 2 0],space,0,1.109376885702659,0.002603385419206461,None,471.8026162140868,None,0,472.9183381617222,None,None,473.41792697089187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,3,4,2,mix,0,74,74,74,,,,,,,None,474.450377916477,None,473.45954720580266,None,473.9508171379439,None,1,[0.009211623926603352],[0.5176366902433074],474.450377916477,None,[2 3 1 3 3 1 1 3],space,0,1.452247691089724,0.002594726071038167,None,474.4670308083623,None,1,475.9241347946463,None,None,476.4237043608162,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
0,2,4,2,mix,0,75,75,75,,,,,,,None,477.4561678143509,None,476.4653480080433,477.4645131825764,476.9565926035666,None,4,"[0.008660632704049931, 0.3249716085574619, 1.0500087074578914, 1.8413533345083124]","[0.05857216301410517, 0.583867567111156, 1.491791417431159, 2.349052619021677]",477.4561678143509,None,[0 2 2 0 1 2 0 1],space,0,1.5435938896516745,0.0027858731991727836,None,479.30460674204005,None,1,480.8449719805885,None,None,481.34454667822394,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
0,1,2,2,mix,0,76,76,76,,,,,,,None,482.3770094903266,None,481.3861935326204,482.3853352948354,481.8774413353094,None,2,"[0.008612204488599673, 0.35955576893866237]","[0.18339829449359968, 0.8669404304091586]",482.3770094903266,None,[0 2 2 1 3 0 2 2],space,0,1.079785642294155,0.002727823484747205,None,482.7433683010695,None,1,483.8257931242824,None,None,484.32535595540213,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
0,8,4,2,mix,0,77,77,77,,,,,,,None,485.3578226161044,None,484.3753815325563,None,484.8582486881878,None,1,[0.008668009186294512],[0.5173506109822483],485.3578226161044,None,[3 1 1 3 3 0 2 2],space,0,1.9525807553436607,0.0028160205656604376,None,485.37448545020743,None,1,487.3311550257731,None,None,487.8307233090771,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,1,3,1,mix,0,78,78,78,,,,,,,None,488.8631787446957,None,487.8890676349729,488.8881885506071,488.36361764544563,None,3,"[0.008682762152602663, 0.900607661855247, 1.6248561184875143]","[0.47486463351560815, 1.2667018813554023, 2.132405307604131]",488.8631787446957,None,[1 3 3 1 1 1 2 0],space,0,3.328121363363607,0.002956494463433046,None,490.49514611369887,None,1,493.82566515833605,None,None,494.325234403789,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,8,3,2,mix,0,79,79,79,,,,,,,None,495.3493759014127,None,494.35854454930814,495.35772543895655,494.84979523844777,None,2,"[0.008699439418705879, 0.7090320546667499]","[0.3665461092732585, 1.216487273801249]",495.3493759014127,None,[3 0 0 2 2 1 2 3],space,0,1.6453316287352209,0.0030087712802924216,None,496.0654377445662,None,1,497.71404645965595,None,None,498.21362308159297,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,7,1,2,mix,0,80,80,80,,,,,,,None,499.24608621441075,None,498.2719587481388,None,498.7465244737268,None,1,[0.008727983202334144],[0.5170786432536261],499.24608621441075,None,[1 3 3 0 3 0 2 0],space,0,1.5845372199801204,0.003243215158363455,None,499.2627336541136,None,1,500.8447266323419,None,None,501.344311592912,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
0,6,3,2,mix,0,81,81,81,,,,,,,None,502.37676670781366,None,501.40265207021,502.4017454042096,501.87718957273137,None,4,"[0.008628881752883899, 0.5753695377534314, 0.8251667646454734, 0.8503208930542314]","[0.05141152213036548, 0.5916940157785575, 0.8421490325417835, 1.3584432028419542]",502.37676670781366,None,[1 0 1 1 1 0 0 0],space,0,1.819432988668268,0.0023994096227397677,None,503.2343790941486,None,1,505.05785215410833,None,None,505.557405684446,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
0,7,4,1,mix,0,82,82,82,,,,,,,None,506.58987651446296,None,505.59904965239,506.5981978289401,506.0903029072633,None,2,"[0.326061403771746, 0.3915588016370748]","[0.34994132488827745, 0.8917789736242412]",506.58987651446296,None,[1 2 1 1 0 3 1 2],space,0,2.9373858413964626,0.0026999211349902907,None,506.9812181909201,None,1,509.9204000491336,None,None,510.4199657667021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,6,3,2,mix,0,83,83,83,,,,,,,None,511.4441069436107,None,510.4532736672045,511.45242954095374,510.944524997778,None,3,"[0.008915281732697622, 0.7673607937358611, 1.5079856844913593]","[0.24175589805963682, 1.1503266338841058, 2.015830895084946]",511.4441069436107,None,[3 0 2 0 3 2 1 0],space,0,2.142653163542491,0.0028775981645594584,None,512.9594873921469,None,1,515.0993445513595,None,None,515.598925342613,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,5,4,2,mix,0,84,84,84,,,,,,,None,None,None,515.6488835692671,None,516.1234784800708,None,1,[0.008643955437946715],[0.5089574559733592],None,None,[0 2 3 2 0 3 2 0],space,0,2.3261778204014263,0.002819227733198204,None,516.6313846268313,None,1,518.9627452319855,None,None,519.4623237782205,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,4,1,2,mix,0,85,85,85,,,,,,,None,520.4947875524722,None,519.5123564111418,520.5114365957579,519.9952078516562,None,2,"[0.008638823970613885, 0.15010566010460025]","[0.025253229858208215, 0.6504284614238713]",520.4947875524722,None,[3 2 1 0 1 2 1 1],space,0,4.744972843005598,0.0027656680504151154,None,520.64466710733,None,1,525.3906306476183,None,None,525.8902152874714,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,3,4,2,mix,0,86,86,86,,,,,,,None,526.9143587093968,None,525.9235324887577,526.9227034361902,526.4147815743145,None,2,"[0.008601941553934012, 0.6170017674703558]","[0.35840728257790033, 1.1247000898329134]",526.9143587093968,None,[3 1 0 3 1 3 0 1],space,0,1.3229639187447901,0.0030995340948720695,None,527.5388274021589,None,1,528.8627079326379,None,None,529.3622977039565,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,2,2,2,mix,0,87,87,87,,,,,,,None,530.3947483288248,None,529.4123075659936,530.411401862144,529.8951846638411,None,4,"[0.008669292052218225, 0.2500922862182051, 1.0419343448083964, 1.8827626661422983]","[0.033567809283340466, 0.47492813541430223, 1.4335630626774218, 2.390490494439291]",530.3947483288248,None,[1 1 0 2 1 0 1 2],space,0,1.0730611760718602,0.0027412935851316433,None,532.2848172412141,None,0,533.3672327636432,None,None,533.8668064991296,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,1,2,2,mix,0,88,88,88,,,,,,,None,534.890937862109,None,533.9001214553991,None,534.3913686166561,None,1,[0.0086949493852444],[0.5090732346870936],534.890937862109,None,[1 0 0 1 2 1 3 3],space,0,1.3220675156771904,0.0024407820728811203,None,534.8992744426978,None,1,536.231478211952,None,None,536.7310583617716,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,8,4,2,mix,0,89,89,89,,,,,,,None,537.7635176459899,None,536.789396594053,537.7884960216688,537.2639411523414,None,1,[0.058465685080591356],[0.5586678969357308],537.7635176459899,None,[0 2 1 2 1 1 1 2],space,0,1.0079011721336428,0.003035711479242309,None,537.821803088309,None,1,538.8292825215503,None,None,539.3288572191875,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
1,7,3,2,mix,0,90,90,90,,,,,,,None,540.3529942267778,None,539.3621728168891,540.3613200312884,539.8534254303286,None,6,"[0.03351649461910711, 0.10890383214791655, 0.1251115693085012, 0.1917330790693086, 0.8832761335161194, 1.6247717700061912]","[0.10015243662928697, 0.1167838404981012, 0.13348644346660876, 0.21665949865018774, 1.274480543243044, 2.1326990840661892]",540.3529942267778,None,[0 1 1 1 2 1 0 3],space,0,0.8919887188003486,0.0024071068237390136,None,541.984960633632,None,0,542.8842010803655,None,None,543.3837635907682,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_CS,14,30,F,2022-12-06_13h43.56.132,dynamic target,2022.1.3,120.1052745113644,
