tar_letter,tar_pos,tar_ori,tar_pos_type,block,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instruction_text.started,instruction_text.stopped,fix_key.keys,fix_key.started,fix_key.stopped,fixcross.started,fixcross.stopped,roi.started,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,RedFixCross.started,RedFixCross.stopped,distori,search_resp.keys,search_resp.corr,search_resp.rt,search_resp.started,search_resp.stopped,fixcross_shape.started,fixcross_shape.stopped,correct,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text_q1.started,text_q1.stopped,key_resp1.keys,key_resp1.rt,key_resp1.started,key_resp1.stopped,text_q2.started,text_q2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image.started,image.stopped,text_q1_2.started,text_q1_2.stopped,slider.response,slider.rt,slider.started,slider.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.started,mouse.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_q4.started,text_q4.stopped,key_resp1_3.keys,key_resp1_3.rt,key_resp1_3.started,key_resp1_3.stopped,finish_text.started,finish_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,group,age,gender,date,expName,psychopyVersion,frameRate,
1,6,4,2,mix,0,800,800,800,,,,,,,None,3650.44043019112,None,3649.449611552842,None,3649.940850645402,None,1,[0.008702537736098748],[0.5176212357982877],3650.44043019112,None,[2 3 3 1 1 0 0 2],space,0,3.184020263652201,0.0025644824854680337,None,3650.4570732533357,None,1,3653.646003792106,None,None,3654.145584364104,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,5,3,1,mix,0,801,801,801,,,,,,,None,3655.1780134801957,None,3654.187230441021,None,3654.678448366547,None,1,[0.008258671427029185],[0.516923685783695],3655.1780134801957,None,[3 0 3 2 1 1 3 2],space,0,2.719015465787379,0.0028297118442424107,None,3655.194662635953,None,1,3657.917320920471,None,None,3658.4169079067237,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,6,3,2,mix,0,802,802,802,,,,,,,None,3659.4493514548813,None,3658.466924263066,3659.466009590593,3658.949787944799,None,1,[0.09182869069627486],[0.5996191216581792],3659.4493514548813,None,[0 2 3 2 3 1 0 0],space,0,2.6203122994593286,0.003364019121363526,None,3659.549273970708,None,1,3662.1720123051055,None,None,3662.6715851799986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,7,1,2,mix,0,803,803,803,,,,,,,None,3663.7040389909635,None,3662.713215541993,None,3663.204483819405,None,1,[0.009328248113888549],[0.5175224562990479],3663.7040389909635,None,[1 0 2 0 2 1 3 2],space,0,4.335453720905207,0.002410219698504079,None,3663.7206935988324,None,1,3668.058629479394,None,None,3668.5581956193223,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,8,2,2,mix,0,804,804,804,,,,,,,None,3669.5906417331826,None,3668.6165379967533,None,3669.091056735353,None,1,[0.008649620147480164],[0.5175218148724525],3669.5906417331826,None,[0 0 1 2 1 1 0 3],space,0,1.7137570611921547,0.002568972464359831,None,3669.6072947374923,None,1,3671.3224877936773,None,None,3671.8220619514236,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
1,1,3,2,mix,0,805,805,805,,,,,,,None,3672.854502933882,None,3671.8636951998305,None,3672.3549192188984,None,1,[0.00887636399420444],[0.5176770397993096],3672.854502933882,None,[1 1 0 2 1 0 0 1],space,0,2.512640403889236,0.002466023706801934,None,3672.8711578624643,None,1,3675.385663374873,None,None,3675.885237853329,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
1,2,4,2,mix,0,806,806,806,,,,,,,None,3676.9176801186404,None,3675.9352538889616,None,3676.4181201363936,None,1,[0.008450778303085826],[0.517371400641423],3676.9176801186404,None,[0 2 2 2 0 2 1 2],space,0,2.769998514202598,0.0026552441668172833,None,3676.9343311986704,None,1,3679.706954910369,None,None,3680.2065245781364,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,3,1,2,mix,0,807,807,807,,,,,,,None,3681.23897101271,None,3680.2565345202274,3681.255608943524,3680.73939948481,None,2,"[0.008681691411766224, 0.308326085229055]","[0.20842409501346992, 0.8084562945623475]",3681.23897101271,None,[0 0 0 2 1 2 0 1],space,0,2.637488386095356,0.003037533646420343,None,3681.547067788393,None,1,3684.1864527128455,None,None,3684.6860114763826,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,4,2,2,mix,0,808,808,808,,,,,,,None,3685.7184566281067,None,3684.727646328356,None,3685.2188886280455,None,1,[0.009467116691666888],[0.5175186077503895],3685.7184566281067,None,[3 1 0 3 0 3 3 3],space,0,2.416469905347185,0.0027517786729731597,None,3685.7350971246196,None,1,3688.1497016089525,None,None,3688.649273200996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,5,1,2,mix,0,809,809,809,,,,,,,None,3689.681726049821,None,3688.690900355865,None,3689.182148428383,None,1,[0.008630056676338427],[0.5174589551934332],3689.681726049821,None,[2 1 0 0 1 0 2 3],space,0,2.4850058777628874,0.002751457959675463,None,3689.698364942775,None,1,3692.1879000890294,None,None,3692.6874748882024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
1,6,4,2,mix,0,810,810,810,,,,,,,None,3693.719918757073,None,3692.7374819438774,None,3693.2203481913093,None,1,[0.008637753780931234],[0.5171071334189037],3693.719918757073,None,[0 2 2 0 0 1 3 1],space,0,2.9764906362179318,0.0031052040139911696,None,3693.736568874967,None,1,3696.717349207327,None,None,3697.216930100038,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,7,3,2,mix,0,811,811,811,,,,,,,None,3698.2493659510947,None,3697.27525708326,None,3697.749792178205,None,1,[0.008090938714303775],[0.5169018773231073],3698.2493659510947,None,[0 3 2 0 0 3 2 3],space,0,2.845026672770473,0.002659734142071102,None,3698.2660215211035,None,1,3701.113576856864,None,None,3701.6131394689532,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,8,1,2,mix,0,812,812,812,,,,,,,None,3702.645585903527,None,3701.671483449947,None,3702.146015337763,None,1,[0.008622038858447922],[0.5171180376491975],3702.645585903527,None,[0 2 3 3 3 2 0 2],space,0,2.4963119607855333,0.002805658401484834,None,3702.66223730427,None,1,3705.1600920573583,None,None,3705.6596748743455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,7,4,1,mix,0,813,813,813,,,,,,,None,3706.692115856804,None,3705.701300104938,None,3706.1925513845817,None,1,[0.00966980708471965],[0.5175554896995891],3706.692115856804,None,[0 0 0 3 1 0 2 2],space,0,1.4258796144786174,0.002687315431103343,None,3706.708763088285,None,1,3708.1325383508192,None,None,3708.6321096221495,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,8,3,2,mix,0,814,814,814,,,,,,,None,3709.6645554153,None,3708.6737682068597,None,3709.164970417467,None,1,[0.009114653490541968],[0.5176946789943031],3709.6645554153,None,[2 2 3 3 3 3 3 3],space,0,1.9249742426691228,0.002523431267036358,None,3709.6812106645957,None,1,3711.604556813607,None,None,3712.104149893398,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
1,1,4,2,mix,0,815,815,815,,,,,,,None,3713.136587348017,None,3712.1457667854593,None,3712.637003953747,None,1,[0.008707348424650263],[0.5176917925782618],3713.136587348017,None,[0 0 0 3 2 1 0 3],space,0,1.4453112731789588,0.0025038677995325997,None,3713.153233938072,None,0,3714.610308794967,None,None,3715.1098803870104,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,2,3,2,mix,0,816,816,816,,,,,,,None,3716.142335801538,None,3715.151515559697,3716.1506515598194,3715.6427543315476,None,2,"[0.008738457549043233, 0.7918331165310519]","[0.217583648271102, 1.3001161621214123]",3716.142335801538,None,[0 1 3 2 2 0 3 0],space,0,2.2324000874868943,0.0026103443960892037,None,3716.9416357499686,None,0,3719.173055904066,None,None,3719.672628458246,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,3,2,2,mix,0,817,817,817,,,,,,,None,3720.705078741372,None,3719.714265234492,None,3720.20550111993,None,1,[0.009659544277383247],[0.5173730042042735],3720.705078741372,None,[0 0 0 1 1 1 0 2],space,0,3.763991886993608,0.0025029056560015306,None,3720.721738159933,None,1,3724.4934895332226,None,None,3724.9930614459795,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
1,4,2,2,mix,0,818,818,818,,,,,,,None,3726.017192442985,None,3725.043063049543,None,3725.5176292536125,None,1,[0.008754172471526545],[0.5175192491733469],3726.017192442985,None,[1 1 1 0 0 1 2 1],space,0,3.5715347919358464,0.0025971951727115083,None,3726.0338332602114,None,1,3729.605780332364,None,None,3730.105352245117,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,5,1,2,mix,0,819,819,819,,,,,,,None,3731.129453736561,None,3730.1469665714794,None,3730.629884132937,None,1,[0.00867463573376881],[0.5177168081645505],3731.129453736561,None,[3 3 2 0 0 3 1 2],space,0,3.2920163997041527,0.002404767586995149,None,3731.1461160415347,None,1,3734.4432736294693,None,None,3734.942846183649,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,6,4,2,mix,0,820,820,820,,,,,,,None,3735.9752906939466,None,3734.984482318472,None,3735.4757226938855,None,1,[0.008645450885524042],[0.5177068660741497],3735.9752906939466,None,[0 2 0 3 0 3 3 2],space,0,2.460331529386167,0.0021709680659114383,None,3735.991944981106,None,1,3738.456497253417,None,None,3738.956087767509,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,7,2,2,mix,0,821,821,821,,,,,,,None,3739.988516883597,None,3738.9977062631333,None,3739.488945355697,None,1,[0.008615303893748205],[0.5175885231037682],3739.988516883597,None,[1 1 0 1 1 0 1 1],space,0,2.4321184376422025,0.0024990571073431056,None,3740.0051641150785,None,1,3742.436408775211,None,None,3742.935981650108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,8,1,2,mix,0,822,822,822,,,,,,,None,3743.9684274432548,None,3742.994321461836,None,3743.468856236068,None,1,[0.00856463129457552],[0.5176645320025273],3743.9684274432548,None,[2 1 2 0 0 1 2 2],space,0,2.307574170314183,0.0023826384167477954,None,3743.9850932760673,None,1,3746.291436394986,None,None,3746.7910015727743,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
1,1,4,2,mix,0,823,823,823,,,,,,,None,3747.8234762300635,None,3746.849334008115,None,3747.3238707066193,None,1,[0.008716328378795879],[0.5170933427762066],3747.8234762300635,None,[0 2 0 1 1 2 0 3],space,0,1.0769939626479754,0.0032325269348802976,None,3747.840107425909,None,0,3748.922507485433,None,None,3749.4220787567633,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
1,2,3,2,mix,0,824,824,824,,,,,,,None,3750.454523587774,None,3749.4637081566216,None,3749.954950456311,None,1,[0.008913566660339711],[0.5177123181892966],3750.454523587774,None,[1 0 0 1 3 0 1 1],space,0,2.3814727789358585,0.0024378009875363205,None,3750.4711894205902,None,1,3752.85246544642,None,None,3753.3520296620723,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
1,3,1,2,mix,0,825,825,825,,,,,,,None,3754.3844882837257,None,3753.3936712490104,None,3753.8849286221957,None,1,[0.008573290539061418],[0.5176494585102773],3754.3844882837257,None,[2 0 1 3 3 3 1 1],space,0,1.3951566255382204,0.0023505671488237567,None,3754.4011361566336,None,1,3755.7999330351995,None,None,3756.2995123243477,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
1,8,3,0,mix,0,826,826,826,,,,,,,None,3757.3319577967814,None,3756.341160004824,None,3756.832380496053,None,1,[0.009313816044596024],[0.5174470888268843],3757.3319577967814,None,[3 0 1 1 2 3 1 1],space,0,2.831264572283544,0.0025609546464693267,None,3757.348591879043,None,1,3760.1795096047026,None,None,3760.6790693303797,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,7,4,1,mix,0,827,827,827,,,,,,,None,3761.7115215377817,None,3760.7207122001673,None,3761.211950972018,None,1,[0.009723366099933628],[0.5173172002032516],3761.7115215377817,None,[0 1 0 3 0 2 2 1],space,0,3.443470061854896,0.0024147096810338553,None,3761.7281687692594,None,1,3765.1752146209074,None,None,3765.6747996828803,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,8,2,2,mix,0,828,828,828,,,,,,,None,3766.70722398828,None,3765.7247913443534,None,3766.207659516058,None,1,[0.008622680285043316],[0.5174316946213366],3766.70722398828,None,[2 2 2 1 0 3 2 3],space,0,2.4633917694845877,0.0026988610843545757,None,3766.723884048268,None,1,3769.1884244542125,None,None,3769.6880040640704,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
1,1,2,2,mix,0,829,829,829,,,,,,,None,3770.7204501779343,None,3769.738068206603,None,3770.220878970744,None,1,[0.00863711235433584],[0.5174397124355892],3770.7204501779343,None,[3 1 3 2 1 3 0 0],space,0,5.889758710938622,0.002663903411303181,None,3770.7371070307927,None,1,3776.632042208352,None,None,3777.1316109139793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
1,2,4,2,mix,0,830,830,830,,,,,,,None,3778.1640740256116,None,3777.1816266289024,3778.1807100321494,3777.664486141366,None,1,[0.04152170455199666],[0.5420556911121821],3778.1640740256116,None,[3 0 3 2 1 2 0 0],space,0,2.0532323624720448,0.0024717965279705822,None,3778.2056762290376,None,1,3780.2622566753125,None,None,3780.761828267356,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
1,3,4,2,mix,0,831,831,831,,,,,,,None,3781.794294586114,None,3780.8118324366224,None,3781.2946970804915,None,1,[0.008632622379082022],[0.517422714667191],3781.794294586114,None,[1 2 1 1 1 0 2 1],space,0,3.439708423196862,0.0027841706505569164,None,3781.8109331583546,None,1,3785.2496382361314,None,None,3785.749211752451,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,4,2,2,mix,0,832,832,832,,,,,,,None,3786.781656904175,None,3785.790853980816,None,3786.2820972426416,None,1,[0.008626849550637417],[0.5175368883683404],3786.781656904175,None,[1 0 0 2 0 0 0 2],space,0,4.180134188482043,0.002666789820068516,None,3786.7983137570336,None,1,3790.97805972696,None,None,3791.4776175283573,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,5,2,2,mix,0,833,833,833,,,,,,,None,3792.501748525363,None,3791.519259756722,3792.5183960775576,3792.002176997463,None,2,"[0.008611776054749498, 0.25001731848169584]","[0.13383210564643377, 0.7502607393835206]",3792.501748525363,None,[2 0 3 1 2 3 0 3],space,0,2.8668207008449826,0.0026164379341935273,None,3792.7515394207185,None,1,3795.6157362151316,None,None,3796.1153139007133,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,4,1,1,mix,0,834,834,834,,,,,,,None,3797.147746544644,None,3796.1653206356787,3797.164411094607,3796.648184638121,None,2,"[0.008777263785304967, 0.12515330064707086]","[0.025269270339776995, 0.625590111274505]",3797.147746544644,None,[0 1 3 3 0 2 3 2],space,0,3.097245683591609,0.0028104690863983706,None,3797.272647123722,None,1,3800.3699840541667,None,None,3800.869558211913,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,4,1,0,mix,0,835,835,835,,,,,,,None,3801.9020030429238,None,3800.9111901774704,None,3801.4024350428626,None,1,[0.008714724815945374],[0.5175205320228997],3801.9020030429238,None,[1 0 3 0 0 0 2 3],space,0,1.7793652478358126,0.0026773733407026157,None,3801.9186538022404,None,0,3803.7004601585104,None,None,3804.2000535590146,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
1,5,3,2,mix,0,836,836,836,,,,,,,None,3805.232477543701,None,3804.241669809653,None,3804.7329121093426,None,1,[0.009031909623445245],[0.517737654485245],3805.232477543701,None,[0 2 2 1 1 0 1 3],space,0,3.9360061163752107,0.002283217490912648,None,3805.2491302272974,None,1,3809.187426075736,None,None,3809.6869928570873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,1,4,0,mix,0,837,837,837,,,,,,,None,3810.719417483204,None,3809.7286273883474,None,3810.2198600666597,None,1,[0.009245183537132107],[0.5173604964111291],3810.719417483204,None,[1 3 1 0 3 3 0 3],space,0,3.6003793668860453,0.0021648745278071146,None,3810.7360913338307,None,1,3814.3413094569187,None,None,3814.840891311766,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
1,5,4,0,mix,0,838,838,838,,,,,,,None,3815.8733355013537,None,3814.890899650298,None,3815.373751465657,None,1,[0.009276292661525076],[0.5173640242501278],3815.8733355013537,None,[3 0 0 1 1 0 2 1],space,0,3.8070296002370014,0.0028043755519320257,None,3815.8899978063273,None,1,3819.6950526225337,None,None,3820.1946267802764,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
1,6,3,2,mix,0,839,839,839,,,,,,,None,3821.2270700077243,None,3820.2362674050783,None,3820.7275064976384,None,1,[0.007833406456484227],[0.5167007904929051],3821.2270700077243,None,[3 1 2 2 3 1 0 0],space,0,1.9091711268811196,0.0026722419388534036,None,3821.2437345576873,None,1,3823.1504212881373,None,space,3823.6583162714232,None,0.908535474409291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,7,4,2,mix,0,840,840,840,,,,,,,None,3825.606657802171,None,3824.6325370679697,None,3825.107078256453,None,1,[0.00860728607949568],[0.517816870513343],3825.606657802171,None,[0 3 3 3 2 1 3 0],space,0,1.688938392126147,0.0024730793811613694,None,3825.623296695121,None,1,3827.313536703641,None,None,3827.8130839215214,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,8,2,2,mix,0,841,841,841,,,,,,,None,3828.8455271489693,None,3827.854712679953,None,3828.345945358262,None,1,[0.009061094475327991],[0.5176783226452244],3828.8455271489693,None,[3 0 3 2 3 1 2 2],space,0,2.38638513458136,0.0023970704860403202,None,3828.8621698904717,None,1,3831.2518120264685,None,None,3831.751374638558,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,5,3,0,mix,0,842,842,842,,,,,,,None,3832.783811451751,None,3831.8096814168857,None,3832.28424216884,None,1,[0.008508506583893904],[0.5168877659671125],3832.783811451751,None,[3 0 0 1 3 2 1 3],space,0,2.608628737645631,0.0030984690456534736,None,3832.800495565185,None,1,3835.4065597282424,None,None,3835.9061444695058,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
1,6,1,2,mix,0,843,843,843,,,,,,,None,3836.9385774341463,None,3835.9477748315003,None,3836.438992436313,None,1,[0.009087713624467142],[0.5176523449226806],3836.9385774341463,None,[0 2 1 1 2 0 0 0],space,0,3.5888417293317616,0.00262349361582892,None,3836.955232042019,None,1,3840.543817365695,None,None,3841.0433876748853,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,7,4,2,mix,0,844,844,844,,,,,,,None,3842.075830902333,None,3841.0850116226284,None,3841.57625777087,None,1,[0.008647054444736568],[0.5177245052691433],3842.075830902333,None,[1 3 3 3 1 3 0 2],space,0,3.9234409154923924,0.00249649140459951,None,3842.0924867930553,None,1,3846.014136692862,None,None,3846.5136951356894,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
1,8,3,2,mix,0,845,845,845,,,,,,,None,3847.5378094556363,None,3846.5636935321236,None,3847.038234399897,None,1,[0.008638074494228931],[0.5169855833264592],3847.5378094556363,None,[3 2 3 2 2 1 1 0],space,0,4.957479431799584,0.0028617831121664494,None,3847.5544608563796,None,1,3852.516865636797,None,None,3853.016435625274,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
1,1,3,2,mix,0,846,846,846,,,,,,,None,3854.048882701274,None,3853.074778002705,None,3853.5493098905245,None,1,[0.00922562006599037],[0.5173935298153083],3854.048882701274,None,[1 0 1 2 3 2 2 1],space,0,1.2446663841838017,0.002700143937545363,None,3854.065538271283,None,1,3855.3144632424846,None,None,3855.8140393245035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
1,2,4,2,mix,0,847,847,847,,,,,,,None,3856.846501473996,None,3855.8640547187097,None,3856.346928663246,None,1,[0.009026457511936314],[0.5170846835317207],3856.846501473996,None,[2 1 2 0 3 1 0 0],space,0,2.6880185882473597,0.0031510659209743608,None,3856.863131386992,None,1,3859.552488794303,None,None,3860.0520735355626,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
0,3,1,2,mix,0,848,848,848,,,,,,,None,3861.076180479122,None,3860.0937022939943,None,3860.576594839862,None,1,[0.008636470931378426],[0.5171202826386434],3861.076180479122,None,[2 2 0 2 1 2 0 0],space,0,2.7300127025264374,0.002974353250465356,None,3861.0928437462317,None,1,3863.82382099616,None,None,3864.3233961160427,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_DS,7,29,M,2022-11-25_17h19.18.478,dynamic target,2022.1.3,120.10122525372583,
