tar_letter,tar_pos,tar_ori,tar_pos_type,block,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instruction_text.started,instruction_text.stopped,fix_key.keys,fix_key.started,fix_key.stopped,fixcross.started,fixcross.stopped,roi.started,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,RedFixCross.started,RedFixCross.stopped,distori,search_resp.keys,search_resp.corr,search_resp.rt,search_resp.started,search_resp.stopped,fixcross_shape.started,fixcross_shape.stopped,correct,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text_q1.started,text_q1.stopped,key_resp1.keys,key_resp1.rt,key_resp1.started,key_resp1.stopped,text_q2.started,text_q2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image.started,image.stopped,text_q1_2.started,text_q1_2.stopped,slider.response,slider.rt,slider.started,slider.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.started,mouse.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_q4.started,text_q4.stopped,key_resp1_3.keys,key_resp1_3.rt,key_resp1_3.started,key_resp1_3.stopped,finish_text.started,finish_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,group,age,gender,date,expName,psychopyVersion,frameRate,
1,6,1,2,L,0,825,825,825,,,,,,,None,3312.5292447305474,None,3311.5467706584786,None,3312.0296735219845,None,1,[0.008690643495356198],[0.5174274694636551],3312.5292447305474,None,[0 1 1 0 1 0 1 1],space,0,1.1901043228458548,0.0024649895158290747,None,3312.5459111513355,None,1,3313.7365485528526,None,None,3314.2361287413414,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,7,4,2,L,0,826,826,826,,,,,,,None,3315.268562307533,None,3314.277740753403,None,3314.7690000788953,None,1,[0.008655685928715684],[0.5180583092214874],3315.268562307533,None,[2 1 3 3 2 1 2 0],space,0,2.4025353618294503,0.0018428089724693564,None,3315.2851969778703,None,1,3317.6914731760007,None,None,3318.191048874526,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,8,1,2,L,0,827,827,827,,,,,,,None,3319.223482440718,None,3318.232676280746,None,3318.723920853503,None,1,[0.008457806858132244],[0.5090177693473379],3319.223482440718,None,[3 2 1 3 3 2 2 3],space,0,2.408279627666616,0.0023921879783301847,None,3319.2317997758864,None,1,3321.63807052192,None,None,3322.1376394855015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,1,1,2,L,0,828,828,828,,,,,,,None,3323.1700704859995,None,3322.187654462734,3323.1867340203826,3322.670515313018,None,2,"[0.017019524282659404, 0.5172485123794104]","[0.274914642602198, 1.0245241762040678]",3323.1700704859995,None,[2 1 2 2 1 2 0 0],space,0,2.169996987081049,0.0030041057498237933,None,3323.6946209605567,None,1,3325.867759053208,None,None,3326.367328337501,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,2,3,2,L,0,829,829,829,,,,,,,None,3327.3997686386365,None,3326.417334014097,None,3326.900206089287,None,1,[0.009449767900150619],[0.5177026400333489],3327.3997686386365,None,[1 0 3 3 1 3 1 0],space,0,1.5346727187675242,0.0018408847017781227,None,3327.4164225516715,None,1,3328.956761338599,None,None,3329.456354034841,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,3,2,2,L,0,830,830,830,,,,,,,None,3330.488747832791,None,3329.506330847391,3330.505416177849,3329.98920484685,None,1,[0.20055252198017115],[0.7006840137446488],3330.488747832791,None,[1 0 1 2 0 3 2 2],space,0,0.9507694274338974,0.002385453033639351,None,3330.6886005620145,None,1,3331.637786050712,None,None,3332.1373543728705,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,4,1,2,L,0,831,831,831,,,,,,,None,3333.1614657932187,None,3332.1789949282665,None,3332.6619054888506,None,1,[0.008620407650596462],[0.5178873699278483],3333.1614657932187,None,[0 0 1 0 2 1 0 2],space,0,0.6845627467541817,0.0020416501765794237,None,3333.178118423407,None,1,3333.86086279123,None,None,3334.3604240577333,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,5,4,2,L,0,832,832,832,,,,,,,None,3335.3928682074074,None,3334.402073913766,None,3334.893309185886,None,1,[0.008634839673504757],[0.5091338669553807],3335.3928682074074,None,[0 0 3 0 3 1 2 1],space,0,0.9095932624645684,0.002439974008666468,None,3335.4011967674833,None,1,3336.3087500392867,None,None,3336.808337604143,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,6,3,2,L,0,833,833,833,,,,,,,None,3337.840757379735,None,3336.858307361037,None,3337.341188095441,None,1,[0.008702189113137138],[0.5173392737669928],3337.840757379735,None,[3 1 2 0 3 2 0 1],space,0,0.885843604823549,0.0026952604603138752,None,3337.857410651346,None,1,3338.748328932101,None,None,3339.247892764297,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,5,4,1,L,0,834,834,834,,,,,,,None,3340.280324406218,None,3339.2895198498045,3340.2886481556197,3339.7807637811384,None,1,[0.12478440161248727],[0.6251695762693998],3340.280324406218,None,[3 1 0 0 3 3 0 0],space,0,2.1617951080957027,0.0026548507958068512,None,3340.405220415475,None,1,3342.5700507943066,None,None,3343.0695979494976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,6,2,2,L,0,835,835,835,,,,,,,None,3344.093717066925,None,3343.111218620773,3344.1103340981235,3343.594132067762,None,1,[0.16680243458631594],[0.676140274131285],3344.093717066925,None,[1 2 1 2 0 2 0 1],space,0,1.3535928442565819,0.002022728191150236,None,3344.268575456709,None,1,3345.625717351717,None,None,3346.12530042661,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,7,3,2,L,0,836,836,836,,,,,,,None,3347.157739124188,None,3346.166933926351,None,3346.658156690718,None,1,[0.00894721279200894],[0.5173017505085227],3347.157739124188,None,[0 0 3 2 2 0 0 0],space,0,0.9610694018397226,0.0026926947666652268,None,3347.1744029792826,None,1,3348.140227948991,None,None,3348.6397965918613,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,8,3,2,L,0,837,837,837,,,,,,,None,3349.6722263095135,None,3348.681423677369,3349.6805510210497,3349.172667929415,None,1,[0.16648108154186048],[0.6667642699030694],3349.6722263095135,None,[1 1 3 3 3 0 0 0],space,0,0.93582362449024,0.00261893109382072,None,3349.8387510078364,None,0,3350.7879432314776,None,None,3351.28751828858,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,1,2,2,L,0,838,838,838,,,,,,,None,3352.319958910427,None,3351.3291351113157,None,3351.820360120664,None,1,[0.009540850001030776],[0.5175236829491041],3352.319958910427,None,[3 0 0 0 0 2 2 1],space,0,1.9417497338149587,0.002562165136623662,None,3352.3366089749225,None,1,3354.2849307872248,None,None,3354.7844991093834,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,2,1,2,L,0,839,839,839,,,,,,,None,3355.8086057190576,None,3354.8178297059776,3355.816938769096,3355.3090495839406,None,2,"[0.007953327479299332, 0.23274459232106892]","[0.05778485766495578, 0.7328962889178001]",3355.8086057190576,None,[2 0 2 3 3 0 2 1],space,0,0.7805773917284569,0.00283124218640296,None,3356.041743183114,None,1,3356.8244055770465,None,space,3357.323975182052,None,0.5110930382866172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,3,2,2,L,0,840,840,840,,,,,,,None,3358.8726309834365,None,3357.8901559492324,3358.889282330778,3358.373073244761,None,1,[0.049938968578317144],[0.5499761711262181],3358.8726309834365,None,[2 2 0 0 1 0 0 0],space,0,1.9640654897998502,0.002863954772692523,None,3358.9225863083075,None,1,3360.8875687685895,None,None,3361.3871428635566,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,4,3,2,L,0,841,841,841,,,,,,,None,3362.4112568495984,None,3361.4287648176787,None,3361.911664474068,None,1,[0.008690964206834906],[0.5172247797190721],3362.4112568495984,None,[0 1 1 2 1 0 2 0],space,0,0.5864612312630015,0.00287453825603734,None,3362.4279126869023,None,0,3363.027379151051,None,None,3363.526963829502,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,5,2,2,L,0,842,842,842,,,,,,,None,3364.559400923521,None,3363.5685957256837,None,3364.0515088519614,None,1,[0.00860501349234255],[0.5170022058546238],3364.559400923521,None,[0 1 0 0 0 0 1 2],space,0,0.6703510527099752,0.0029046851477687596,None,3364.5677262764802,None,0,3365.242137594265,None,None,3365.741737987586,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,6,3,2,L,0,843,843,843,,,,,,,None,3366.765825675274,None,3365.7750272123812,3366.77415038681,3366.266251901018,None,1,[0.025261812931603345],[0.5332658128463663],3366.765825675274,None,[3 3 3 0 0 2 1 0],space,0,1.1426970518000417,0.002941566984191013,None,3366.799129332092,None,1,3367.9481499108742,None,None,3368.4477207987256,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,7,3,2,L,0,844,844,844,,,,,,,None,3369.4801716833445,None,3368.489357505582,3369.4884880563786,3368.9805950226837,None,1,[0.024816344490318443],[0.5251460360368583],3369.4801716833445,None,[2 0 3 0 0 0 0 2],space,0,1.220104649971745,0.0026760177624964854,None,3369.505146138664,None,1,3370.7290868762875,None,None,3371.2286664233534,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,8,3,2,L,0,845,845,845,,,,,,,None,3372.2610871610796,None,3371.2702723418943,None,3371.7615194803448,None,1,[0.008756068666116334],[0.5178068713112225],3372.2610871610796,None,[1 3 0 1 2 3 3 1],space,0,0.6070980619138027,0.002104188942212204,None,3372.277740753403,None,1,3372.8855611138442,None,None,3373.3851159661144,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,1,4,2,L,0,846,846,846,,,,,,,None,3374.417563964329,None,3373.4267703121104,3374.42588771373,3373.918024506216,None,4,"[0.009490177565567137, 0.4582250664352614, 0.558992336917072, 0.5752665273921593]","[0.44147750560750865, 0.5505191359006858, 0.5670957574347995, 1.0835306244316598]",3374.417563964329,None,[1 3 1 2 1 3 0 3],space,0,0.6530566785681913,0.002717710272008844,None,3375.000407303758,None,1,3375.658148993639,None,None,3376.1577400863225,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,2,2,2,L,0,847,847,847,,,,,,,None,3377.190173652514,None,3376.1993703789467,None,3376.6906168759733,None,1,[0.008561717423617665],[0.5169136894473922],3377.190173652514,None,[1 0 3 0 0 1 1 1],space,0,0.7988470499080904,0.003027196987204661,None,3377.206823075586,None,1,3378.0061477210547,None,None,3378.505735927334,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,3,3,2,L,0,848,848,848,,,,,,,None,3379.53814255375,None,3378.5557175505583,None,3379.038574231591,None,1,[0.008220800970775599],[0.5170009230087089],3379.53814255375,None,[1 3 3 3 2 1 3 3],space,0,0.6102827283061742,0.0027157860040460946,None,3379.554800636035,None,1,3380.162608488723,None,None,3380.662179697287,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,4,2,2,L,0,849,849,849,,,,,,,None,3381.6946594459514,None,3380.7122023715983,3381.7112864192095,3381.1950536005334,None,2,"[0.009378249209476053, 0.7585801583418288]","[0.36653553837550135, 1.2662332997442718]",3381.6946594459514,None,[0 0 2 0 3 1 2 2],space,0,0.5849458688549021,0.0030188584842107957,None,3382.460641628497,None,1,3383.043468290921,None,None,3383.543040461619,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,5,2,2,L,0,850,850,850,,,,,,,None,3384.567142902042,None,3383.5763476462653,3384.575482366313,3384.067576824865,None,1,[0.04975648366689711],[0.5502227983624834],3384.567142902042,None,[1 3 1 0 3 1 2 1],space,0,0.5709785570666099,0.0023540232941741124,None,3384.6171110553787,None,1,3385.1916200619225,None,None,3385.691190949775,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,6,2,2,L,0,851,851,851,,,,,,,None,3386.7153046151043,None,3385.724485626667,None,3386.215735972234,None,1,[0.008639971058983065],[0.517439656505303],3386.7153046151043,None,[3 1 3 2 2 0 3 3],space,0,0.6651109455410733,0.002635287386510754,None,3386.7319591695623,None,1,3387.3980489829273,None,None,3387.8976195500672,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,7,3,2,L,0,852,852,852,,,,,,,None,3388.9300707553975,None,3387.955961483817,None,3388.4305008296806,None,1,[0.009651174798818829],[0.5174313180032186],3388.9300707553975,None,[2 3 3 2 3 2 2 3],space,0,0.6090560063571502,0.0017369741372021963,None,3388.9467217820275,None,1,3389.5545152026925,None,None,3390.05409507047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,8,4,2,L,0,853,853,853,,,,,,,None,3391.086525429545,None,3390.104094653545,None,3390.586967370158,None,1,[0.008642536751722218],[0.5173918704731477],3391.086525429545,None,[1 0 1 1 0 2 3 1],space,0,0.5490976860396586,0.0025551094813636155,None,3391.1031803047144,None,1,3391.652703310321,None,None,3392.152288309484,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,4,1,0,L,0,854,854,854,,,,,,,None,3393.184716423578,None,3392.2022978346195,None,3392.6851580434795,None,1,[0.008711489750567125],[0.517539077107358],3393.184716423578,None,[0 0 0 0 2 2 3 2],space,0,2.1307540717602933,0.002583332104222791,None,3393.2013722608817,None,0,3395.3412256187003,None,None,3395.840773415315,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,5,2,2,L,0,855,855,855,,,,,,,None,3396.873220130684,None,3395.8907746019486,None,3396.3736360936555,None,1,[0.009276583626160573],[0.5176570989833635],3396.873220130684,None,[1 3 0 3 3 0 2 0],space,0,2.1538783417404375,0.0024149585033228504,None,3396.88987051589,None,1,3399.0463431498883,None,None,3399.545940977516,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,6,3,2,L,0,856,856,856,,,,,,,None,3400.578350811047,None,3399.587543047517,None,3400.078773188252,None,1,[0.008601806376645982],[0.5172946948523531],3400.578350811047,None,[0 0 2 3 1 0 1 2],space,0,0.9443670613513859,0.0026654342782421736,None,3400.5949954234447,None,0,3401.5442004755514,None,None,3402.043749234301,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,7,3,2,L,0,857,857,857,,,,,,,None,3403.07619819465,None,3402.0853958832176,None,3402.5766330796077,None,1,[0.009155354633548995],[0.5180406700819731],3403.07619819465,None,[1 3 2 1 1 0 0 1],space,0,1.2938436279150665,0.0019107998350591515,None,3403.092849541991,None,1,3404.4000508648633,None,None,3404.899631694775,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,8,1,2,L,0,858,858,858,,,,,,,None,3405.932063336696,None,3404.9496441063147,3405.9487111562103,3405.43249148671,None,2,"[0.008656327351673099, 0.17589974041584355]","[0.02660110465967591, 0.6840114994356554]",3405.932063336696,None,[3 2 1 2 2 3 3 3],space,0,2.351897241918323,0.00256120300218754,None,3406.1152525315374,None,1,3408.4715503135594,None,None,3408.971139161262,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,1,2,2,L,0,859,859,859,,,,,,,None,3410.00354835337,None,3409.012757587556,None,3409.5039819554813,None,1,[0.008686474244314013],[0.5173822491251485],3410.00354835337,None,[2 0 1 0 3 0 2 2],space,0,1.0548746644612947,0.00276389274677058,None,3410.020223433372,None,1,3411.077624399227,None,None,3411.5772071534084,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,2,2,2,L,0,860,860,860,,,,,,,None,3412.609647454544,None,3411.618830069665,3412.617973448926,3412.1100788116737,None,2,"[0.009343612354314246, 0.416603433025557]","[0.29200889269122854, 0.9168741136327299]",3412.609647454544,None,[3 3 3 2 3 3 2 1],space,0,4.7690830872465995,0.0028123202009737724,None,3413.0259603228405,None,1,3417.796856769549,None,None,3418.29646325639,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,3,4,2,L,0,861,861,861,,,,,,,None,3419.328854167936,None,3418.338073344182,3419.3371756723554,3418.8292970706843,None,1,[0.17469963753228512],[0.6751175247736683],3419.328854167936,None,[1 3 1 0 1 0 2 2],space,0,2.770486200587129,0.0025945570105250226,None,3419.5036929943108,None,1,3422.276302682496,None,None,3422.775887681659,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,4,3,2,L,0,862,862,862,,,,,,,None,3423.8083193235807,None,3422.8258725119995,None,3423.308766074868,None,1,[0.009155354633548995],[0.5176689653135327],3423.8083193235807,None,[3 2 1 3 2 2 0 1],space,0,0.6573099560814626,0.0024111099637593725,None,3423.8249841408106,None,1,3424.48274346983,None,None,3424.9823201304907,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,5,2,2,L,0,863,863,863,,,,,,,None,3426.014745678892,None,3425.023954592366,None,3425.5151808845612,None,1,[0.00865312023597653],[0.5176189343010265],3426.014745678892,None,[0 3 1 0 3 1 1 2],space,0,1.2025860984081191,0.0023546647189505165,None,3426.0314214003165,None,1,3427.2386925100363,None,None,3427.7382784713345,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,4,3,1,L,0,864,864,864,,,,,,,None,3428.762392136664,None,3427.7799555878546,None,3428.262827021622,None,1,[0.008686153531925811],[0.5174829525740279],3428.762392136664,None,[0 0 1 2 1 1 0 3],space,0,0.919351234232181,0.002503795622033067,None,3428.7790361076386,None,1,3429.703250027421,None,None,3430.2028238016765,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,5,3,2,L,0,865,865,865,,,,,,,None,3431.235248387943,None,3430.24444800078,3431.243578872288,3430.7356855178814,None,1,[0.025341028701404866],[0.5259109332509979],3431.235248387943,None,[2 0 3 2 3 1 1 3],space,0,0.7092129626239512,0.0019069512954956735,None,3431.2602186740114,None,1,3431.96796251266,None,None,3432.4675526432084,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,6,3,2,L,0,866,866,866,,,,,,,None,3433.4999698531074,None,3432.517551264149,None,3433.000406662335,None,1,[0.008636443230898294],[0.5178078334456586],3433.4999698531074,None,[3 0 0 3 1 1 2 1],space,0,0.9813242649502172,0.0022805803337178077,None,3433.516627614682,None,1,3434.4991138737923,None,None,3434.9986866859135,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,5,2,1,L,0,867,867,867,,,,,,,None,3436.0311148000073,None,3435.048697493895,3436.0477680716185,3435.531547439983,None,2,"[0.009266320853384968, 0.25017526890042063]","[0.10044559672496689, 0.7505806483886772]",3436.0311148000073,None,[2 2 1 1 0 3 1 0],space,0,2.2808660321875323,0.0023120100722735515,None,3436.2809055356747,None,1,3438.5622799517396,None,None,3439.0618485946097,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,4,1,1,L,0,868,868,868,,,,,,,None,3440.094280557243,None,3439.1034862636006,None,3439.5947176871814,None,1,[0.008653440946545743],[0.5177950049801439],3440.094280557243,None,[2 1 2 0 1 2 1 1],space,0,1.0259814338492106,0.0022170794327394105,None,3440.1109344702772,None,1,3441.13506064336,None,None,3441.634635700463,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,5,2,2,L,0,869,869,869,,,,,,,None,3442.667067983808,None,3441.6762618238354,None,3442.1675038309004,None,1,[0.009003337324429594],[0.5177042435916519],3442.667067983808,None,[3 3 1 0 3 2 2 1],space,0,2.261470676220142,0.002219645126388059,None,3442.6837251039587,None,1,3444.948440475602,None,None,3445.4480100806077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,6,2,2,L,0,870,870,870,,,,,,,None,3446.4804369118547,None,3445.489639731808,3446.4887763761253,3445.9808695518313,None,1,[0.19180928177956957],[0.7002132090856321],3446.4804369118547,None,[2 3 0 3 3 0 3 1],space,0,3.4816526736499327,0.002547733113715367,None,3446.6802796990187,None,1,3450.160615586713,None,None,3450.660172363253,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,7,1,2,L,0,871,871,871,,,,,,,None,3451.692626134277,None,3450.7101693806353,None,3451.1930446629412,None,1,[0.007662121328394278],[0.5162187073656241],3451.692626134277,None,[3 1 1 2 3 2 0 2],space,0,1.71584046826365,0.0025060406032935134,None,3451.709286140832,None,0,3453.43279231421,None,None,3453.93236288135,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
1,6,3,1,L,0,872,872,872,,,,,,,None,3454.956474301698,None,3453.97399638109,3454.973119234807,3454.4569348435853,None,1,[0.12474848191141064],[0.6336042918910607],3454.956474301698,None,[3 0 0 0 1 0 2 2],space,0,1.775414255348096,0.002660623605152068,None,3455.0896860425664,None,1,3456.8714956643,None,None,3457.3710723249606,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_MI,2,27,F,2022-11-24_11h11.49.780,dynamic target,2022.1.3,120.03826668092148,
