tar_letter,tar_pos,tar_ori,tar_pos_type,block,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instruction_text.started,instruction_text.stopped,fix_key.keys,fix_key.started,fix_key.stopped,fixcross.started,fixcross.stopped,roi.started,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,RedFixCross.started,RedFixCross.stopped,distori,search_resp.keys,search_resp.corr,search_resp.rt,search_resp.started,search_resp.stopped,fixcross_shape.started,fixcross_shape.stopped,correct,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,fix_key.rt,text_q1.started,text_q1.stopped,key_resp1.keys,key_resp1.rt,key_resp1.started,key_resp1.stopped,text_q2.started,text_q2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image.started,image.stopped,text_q1_2.started,text_q1_2.stopped,slider.response,slider.rt,slider.started,slider.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.started,mouse.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_q4.started,text_q4.stopped,key_resp1_3.keys,key_resp1_3.rt,key_resp1_3.started,key_resp1_3.stopped,finish_text.started,finish_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,group,age,gender,date,expName,psychopyVersion,frameRate,
0,6,2,2,T,0,46,46,46,,,,,,,None,317.27933244324066,None,316.29684733326576,None,316.7714532298796,None,1,[0.008556372347811703],[0.5164660216232733],317.27933244324066,None,[1 3 2 2 2 1 1 0],space,0,2.566671115833742,0.0027921823639189824,None,317.2876607547023,None,1,319.85214945220105,None,None,320.35172469641856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,5,2,2,T,0,47,47,47,,,,,,,None,321.38418621775963,None,320.40174347432,None,320.8846049120166,None,1,[0.008588764625528711],[0.5176250879158033],321.38418621775963,None,[3 1 2 2 0 0 0 2],space,0,2.6935003575326846,0.002383911363722291,None,321.40086599634924,None,1,324.0985571965866,None,None,324.5981208950399,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,4,3,2,T,0,48,48,48,,,,,,,None,325.63056413559025,None,324.6397577698972,None,325.1310014313549,None,1,[0.009008260671180324],[0.5173274638091243],325.63056413559025,None,[0 2 3 1 1 3 1 0],space,0,2.5271640814171406,0.0025510042105452158,None,325.6472561013743,None,1,328.17841570967903,None,None,328.6779938403362,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,3,4,2,T,0,49,49,49,,,,,,,None,329.71044477806026,None,328.7196307151935,None,329.2108689244833,None,1,[0.008657397771457909],[0.5179082798204035],329.71044477806026,None,[0 3 1 0 1 0 2 3],space,0,2.2546767039839324,0.0021116237912792712,None,329.72710852086857,None,1,331.9835181029539,None,None,332.48309398860346,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,1,4,0,T,0,50,50,50,,,,,,,None,333.5155641692654,None,332.5247324670381,None,333.0159799770827,None,1,[0.008661567073431797],[0.5177508084434521],333.5155641692654,None,[1 3 1 1 1 2 0 1],space,0,4.2746242541488755,0.002367234150369768,None,333.53221219700754,None,1,337.8119063754093,None,None,338.31149637254583,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,8,1,2,T,0,51,51,51,,,,,,,None,339.34393704736976,None,338.36149109677353,339.3605953380138,338.8443611937928,None,2,"[0.0093976094503887, 0.7506323710476863]","[0.5174948773692449, 1.2582851271017716]",339.34393704736976,None,[2 3 2 1 2 0 3 0],space,0,3.9118708206478914,0.002765242250461597,None,340.10163157663555,None,1,344.0150040394128,None,None,344.5145555506735,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,7,2,2,T,0,52,52,52,,,,,,,None,345.5470074505447,None,344.5645236555047,None,345.04742871052804,None,1,[0.00944507536405581],[0.5176401615517534],345.5470074505447,None,[1 1 2 0 0 0 2 3],space,0,9.473133760320707,0.0025064247365662595,None,345.5636609304547,None,0,355.047276691319,None,None,355.5468506526724,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,6,4,2,T,0,53,53,53,,,,,,,None,356.5793173054626,None,355.59681715392435,None,356.0797366411516,None,1,[0.008668943533848505],[0.51738038188887],356.5793173054626,None,[1 2 3 3 1 3 1 2],space,0,2.664908238219141,0.002220346392277861,None,356.5959662953537,None,1,359.2686923493602,None,None,359.76826053783424,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,1,1,0,T,0,54,54,54,,,,,,,None,360.8007454714152,None,359.8266134321475,360.8256888089818,360.3011356219813,None,2,"[0.00881358628430462, 0.7834191301099054]","[0.4917872744535998, 1.291692150196468]",360.8007454714152,None,[2 2 1 0 2 0 2 2],space,0,2.756559144387211,0.0026937226648442447,None,361.59172258611034,None,1,364.34771539823123,None,None,364.8472916045959,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,8,4,2,T,0,55,55,55,,,,,,,None,365.8797463909068,None,364.89724912581005,None,365.38017663092796,None,1,[0.009406910203324514],[0.5173297088185791],365.8797463909068,None,[2 1 2 3 3 2 1 1],space,0,1.923790217113492,0.0027277185217826627,None,365.8964014743942,None,1,367.8197677569824,None,None,368.3193439633471,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,1,4,1,T,0,56,56,56,,,,,,,None,369.35180452253917,None,368.3776920469263,369.3767911567156,368.852237649,None,1,[0.10809463805162522],[0.6082121803301561],369.35180452253917,None,[3 0 3 1 0 1 0 0],space,0,4.136898057422513,0.00299134677152324,None,369.46004348262613,None,1,373.59819623114345,None,None,374.09778045539696,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,8,2,2,T,0,57,57,57,,,,,,,None,375.13022914811154,None,374.156118596793,None,374.63065425668174,None,1,[0.008662208505484159],[0.5172536992158712],375.13022914811154,None,[0 3 2 0 2 0 3 2],space,0,2.5138126896563335,0.0028425347172742477,None,375.1468803830121,None,1,377.6614144136656,None,None,378.16098997859825,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,7,1,2,T,0,58,58,58,,,,,,,None,379.1934467212761,None,378.2192998970186,None,378.6855466613979,None,1,[0.009394723008881556],[0.5165378619240073],379.1934467212761,None,[3 0 2 3 1 0 3 0],space,0,1.14687584145031,0.003081467864831211,None,379.20177727774717,None,1,380.35079972046515,None,None,380.8503582874693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,6,3,2,T,0,59,59,59,,,,,,,None,381.8828287888464,None,380.9087236896921,None,381.38325614242603,None,1,[0.008568238825318986],[0.516946132922385],381.8828287888464,None,[0 2 3 1 1 2 3 1],space,0,3.233077147599033,0.003045868426852394,None,381.8994912487924,None,1,385.13007648747225,None,space,385.6379733081212,None,14.266387635287174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,5,1,2,T,0,60,60,60,,,,,,,None,400.9499805485975,None,399.9674807177744,400.9666324249283,400.45040469502055,None,1,[0.08275970669819799],[0.5832059825006581],400.9499805485975,None,[1 0 0 3 0 1 0 1],space,0,3.218255274663534,0.0027302842481731204,None,401.0332412131138,None,1,404.25551189903126,None,None,404.7550961232866,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,2,4,0,T,0,61,61,61,,,,,,,None,405.7792142274593,None,404.78839599528874,None,405.2796345252955,None,1,[0.008630457658000523],[0.5178412502518768],405.7792142274593,None,[3 2 3 2 3 2 0 1],space,0,1.6551122999553627,0.0023890428128652275,None,405.7958680280826,None,1,407.4527844050099,None,None,407.9523686292652,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,1,4,2,T,0,62,62,62,,,,,,,None,408.98482822631195,None,408.00231011469805,409.0014724054672,408.48524884486324,None,1,[0.12488602568191709],[0.6332953499113501],408.98482822631195,None,[3 3 0 3 3 1 3 2],space,0,1.9809022947174526,0.0030814678630122216,None,409.118046123398,None,1,411.0996979820902,None,None,411.5992745091682,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,8,4,2,T,0,63,63,63,,,,,,,None,412.6317523870057,None,411.6492791755809,None,412.1321630633738,None,1,[0.009503445608061156],[0.5175468333018216],412.6317523870057,None,[3 3 1 0 3 0 3 0],space,0,0.9775963579832023,0.0024150207809725543,None,412.64838341682116,None,1,413.6308893412406,None,None,414.1304629818789,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,7,4,2,T,0,64,64,64,,,,,,,None,415.1629161646142,None,414.18880112327497,415.1878928566057,414.6633396696052,None,2,"[0.007841176488000201, 0.8242378914619621]","[0.3824472976029938, 1.3326879465766979]",415.1629161646142,None,[1 0 1 1 1 3 0 2],space,0,1.5506324477919406,0.0026481810473342193,None,415.99554846702813,None,1,417.5442274874458,None,None,418.0438078631143,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,6,2,2,T,0,65,65,65,,,,,,,None,419.0679247164955,None,418.0771083765467,None,418.5683696773631,None,1,[0.008648097016703105],[0.5088275374127988],419.0679247164955,None,[3 1 0 3 1 3 0 0],space,0,2.3418812086274556,0.002770373701423523,None,419.0762613665629,None,1,421.4159402724872,None,None,421.9155155167029,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,1,2,0,T,0,66,66,66,,,,,,,None,422.9479789623383,None,421.97386071384244,None,422.44839861874243,None,1,[0.008616025454102783],[0.517463447238697],422.9479789623383,None,[1 1 3 2 0 2 2 2],space,0,2.4376494620773883,0.0025817929090408143,None,422.9646263486502,None,1,425.40422228543866,None,None,425.9038142068695,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,6,2,0,T,0,67,67,67,,,,,,,None,426.9362645031615,None,425.945436970238,None,426.4366793488316,None,1,[0.008596461799243116],[0.5175567754849908],426.9362645031615,None,[2 1 2 0 2 1 2 3],space,0,2.112675688598756,0.0024804467684589326,None,426.95291413448285,None,1,429.06778741813287,None,None,429.5673584930466,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,5,4,2,T,0,68,68,68,,,,,,,None,430.5998116757819,None,429.61739619316904,None,430.10024800939937,None,1,[0.008643927714729216],[0.5176119385760103],430.5998116757819,None,[1 0 3 2 3 0 2 3],space,0,2.625919800981137,0.0023451047727576224,None,430.61647349429586,None,1,433.2475639242384,None,None,433.74713980988616,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,4,2,2,T,0,69,69,69,,,,,,,None,434.779606494749,None,433.8054429932781,None,434.2800216290616,None,1,[0.008724427338165697],[0.5089920645332313],434.779606494749,None,[3 3 2 3 1 2 3 3],space,0,2.3422182807571517,0.0025872450751194265,None,434.78790914895944,None,1,437.12760537352733,None,None,437.6271799763128,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,5,3,1,T,0,70,70,70,,,,,,,None,438.6596642684617,None,437.66881877546257,None,438.16007558626006,None,1,[0.008883502292519552],[0.5177180954487994],438.6596642684617,None,[0 1 2 2 3 2 3 2],space,0,2.2293154739491,0.002446130198222818,None,438.6763058818924,None,1,440.9077310748107,None,None,441.40730471545083,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,4,4,2,T,0,71,71,71,,,,,,,None,442.4397604639089,None,441.44894255245345,None,441.9401858931942,None,1,[0.00912371830054326],[0.517424961362849],442.4397604639089,None,[1 1 1 1 2 1 1 2],space,0,2.016477676199429,0.002502896863006754,None,442.4564155473963,None,1,444.47135865083874,None,None,444.97097045663776,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,3,1,2,T,0,72,72,72,,,,,,,None,446.0033745698802,None,445.01257878780416,None,445.5038320707299,None,1,[0.008626609069324331],[0.5178932061844534],446.0033745698802,None,[0 3 2 1 0 3 1 1],space,0,1.3007802175197867,0.002059988575638272,None,446.02005627276594,None,1,447.3189664489764,None,None,447.8185134702164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,2,1,2,T,0,73,73,73,,,,,,,None,448.8509858958896,None,447.8685024215629,448.8676522044225,448.35141036302775,None,17,"[0.04188161295678583, 0.05962712959262717, 0.25063092782875174, 0.29172710820057546, 0.40048979691346176, 0.5589175462573621, 0.5754651900078898, 0.6252646304874361, 0.6508333635356394, 0.7169751897599781, 0.7670507663988246, 0.8251939447618497, 0.8417771879467182, 0.8668526603523787, 0.9003905354256858, 0.9331686351670214, 0.9668056113696366]","[0.05019392070789763, 0.06702283206686843, 0.2584198276672396, 0.3004621191557817, 0.4166063988541282, 0.5671560894134018, 0.5836129706385691, 0.6334092039614916, 0.7006372940340952, 0.7506413510855054, 0.8170448812670656, 0.8332589807596378, 0.8504150220651354, 0.8832947886603506, 0.916858641699946, 0.9586533407200477, 1.474455160267098]",448.8509858958896,None,[2 2 1 2 1 0 3 3],space,0,3.1605720025181654,0.0030433027022809256,None,449.8251689289409,None,1,452.98914537943347,None,None,453.48871581291695,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,1,2,2,T,0,74,74,74,,,,,,,None,454.52115777060317,None,453.5387384394053,None,454.0215966699452,None,1,[0.009344049938590615],[0.5174467700235255],454.52115777060317,None,[1 3 2 2 2 0 2 3],space,0,2.591526577316472,0.0026055258640553802,None,454.53781926840384,None,1,457.1272984486659,None,None,457.6268679200022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,8,1,2,T,0,75,75,75,,,,,,,None,458.6593255927546,None,457.68521440000404,None,458.1597577570683,None,1,[0.008482607752739568],[0.5179714608002541],458.6593255927546,None,[1 0 1 3 2 0 3 3],space,0,1.0768748440259515,0.002065761455014581,None,458.6759922220044,None,1,459.7500730429856,None,None,460.249642193605,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,7,4,2,T,0,76,76,76,,,,,,,None,461.2821072428178,None,460.2996090155739,None,460.78252433349735,None,1,[0.0077709397628495935],[0.5163479982693389],461.2821072428178,None,[2 1 1 3 2 2 2 2],space,0,1.0948618595321022,0.0029653688052349025,None,461.29875270483535,None,1,462.39781823569865,None,None,462.8973870656029,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,6,3,2,T,0,77,77,77,,,,,,,None,463.9298402483364,None,462.9557386770539,None,463.43028075125767,None,1,[0.009592925269316765],[0.5176379165404796],463.9298402483364,None,[0 3 2 3 3 3 3 1],space,0,2.2699081307800952,0.002483333211785066,None,463.9465068775862,None,1,466.219562242406,None,None,466.7191499945313,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,7,4,1,T,0,78,78,78,,,,,,,None,467.75160702585345,None,466.77748813592734,None,467.25203213442364,None,1,[0.00865643562428886],[0.5172565856555593],467.75160702585345,None,[3 2 3 1 0 0 3 0],space,0,7.696461845678641,0.0028595326457434567,None,467.7682640336352,None,1,475.46171633536323,None,None,475.9613056910677,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,6,3,2,T,0,79,79,79,,,,,,,None,476.9937620809578,None,476.0112638537121,477.01043480380395,476.49417917163737,None,2,"[0.009343087791421567, 0.20832180093384522]","[0.05063971543495427, 0.7086734656240878]",476.9937620809578,None,[0 3 1 0 2 0 2 3],space,0,3.4301498477379937,0.0027764672977355076,None,477.2019273726619,None,1,480.63234057947557,None,None,481.131920313712,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,5,1,2,T,0,80,80,80,,,,,,,None,482.1643738492332,None,481.18187398633927,None,481.6564692993361,None,1,[0.009016278563649394],[0.5165022624878475],482.1643738492332,None,[1 2 1 3 1 0 1 3],space,0,1.8825923698841507,0.0026828183345060097,None,482.1727031228402,None,1,484.054441157823,None,None,484.55401094987263,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,4,2,2,T,0,81,81,81,,,,,,,None,485.58648337554587,None,484.61234267695545,None,485.08691265341804,None,1,[0.009374517923788517],[0.5175086681410903],485.58648337554587,None,[3 2 2 1 1 3 2 2],space,0,2.4518408080784866,0.002470504587108735,None,485.60312338539734,None,1,488.05936991565613,None,None,488.55894419772466,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,3,3,2,T,0,82,82,82,,,,,,,None,489.59140315334116,None,488.6005820347291,None,489.09183114835105,None,1,[0.00863879626376729],[0.5175638312302908],489.59140315334116,None,[2 3 1 3 2 2 2 3],space,0,3.327349904055154,0.0025346477104903897,None,489.6080659340023,None,1,492.9385605063726,None,None,493.4381360713052,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,2,4,2,T,0,83,83,83,,,,,,,None,494.47059246119534,None,493.49645817691817,None,493.9710169283335,None,1,[0.008573690991397598],[0.5172646035462094],494.47059246119534,None,[0 2 2 3 0 1 3 1],space,0,2.1442552740209067,0.0027213042085350025,None,494.4872369610657,None,1,496.6354306745907,None,None,497.1349985423478,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,1,1,2,T,0,84,84,84,,,,,,,None,498.16745557366994,None,497.1932795963603,None,497.6678803615232,None,1,[0.008597423948231153],[0.5171433730374702],498.16745557366994,None,[1 1 0 3 1 2 1 1],space,0,4.142521806032164,0.002815273888700176,None,498.1841215614877,None,1,502.3305933527845,None,None,502.8301641069813,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,8,1,2,T,0,85,85,85,,,,,,,None,503.85429632264277,None,502.88850962483593,None,503.3547179033412,None,1,[0.008636551254312508],[0.5174666543935018],503.85429632264277,None,[0 2 2 0 1 2 0 2],space,0,3.0313338657088025,0.0025644742636359297,None,503.8709472368264,None,1,506.9017089973895,None,None,507.4013089367092,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,7,3,2,T,0,86,86,86,,,,,,,None,508.4337415936425,None,507.4512411213891,None,507.93417087151647,None,1,[0.024843595005222596],[0.5249742866253655],508.4337415936425,None,[0 0 1 2 3 2 1 3],space,0,0.9240705225747661,0.002949012306999066,None,508.45872117207546,None,1,509.3829341439323,None,None,509.88250874671775,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,6,3,2,T,0,87,87,87,,,,,,,None,510.91496802304755,None,509.94084336024025,None,510.41539120732523,None,1,[0.008713202290891786],[0.5172399084422068],510.91496802304755,None,[3 2 1 0 0 1 2 3],space,0,3.554691424831617,0.0028867934761365177,None,510.9316205408104,None,1,514.4869348469401,None,None,514.9865251647918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,7,3,1,T,0,88,88,88,,,,,,,None,516.0189613495968,None,515.0365153990006,None,515.5193906274708,None,1,[0.008623081197583815],[0.517107132169258],516.0189613495968,None,[2 3 1 0 0 1 2 1],space,0,1.4745439469552366,0.002982046016768436,None,516.0356202816711,None,1,517.5093749989974,None,None,518.0089377353054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,6,4,2,T,0,89,89,89,,,,,,,None,519.0414056709578,None,518.0589680589692,None,518.5418509846131,None,1,[0.00865803920351027],[0.5170272739778738],519.0414056709578,None,[1 2 0 3 1 3 1 0],space,0,2.740658704780799,0.0031119358500291128,None,519.0580553022792,None,1,521.7974032938146,None,None,522.2969689165623,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,5,3,2,T,0,90,90,90,,,,,,,None,523.3294554537206,None,522.3552836457166,None,522.8298757515568,None,1,[0.008551882327083149],[0.5174387521328754],523.3294554537206,None,[0 3 3 3 2 1 3 0],space,0,2.0829950604311307,0.0026950055253109895,None,523.3460977085833,None,1,525.4276457516244,None,None,525.9272283723005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,4,2,2,T,0,91,91,91,,,,,,,None,526.9513596258148,None,525.9605269614403,526.9596799514566,526.4517760750623,None,2,"[0.009633976869736216, 0.8090289147585281]","[0.38323561662582506, 1.316258005463169]",526.9513596258148,None,[1 0 1 2 1 0 3 2],space,0,3.695094314221933,0.0030622249250882305,None,527.7673269025581,None,1,531.4641880907384,None,None,531.9637723149938,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
0,3,1,2,T,0,92,92,92,,,,,,,None,532.9962168384045,None,532.0138077701067,None,532.4966499648654,None,1,[0.009004732799439807],[0.5174926323597902],532.9962168384045,None,[1 3 0 3 2 0 1 2],space,0,2.000277367480521,0.002332276146262302,None,533.0128776947731,None,1,535.0111785433546,None,None,535.5107515425627,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_ZXF,12,24,F,2022-12-01_14h50.17.264,dynamic target,2022.1.3,120.0890068277893,
